success,solve_time,solution_count,iterations,residual,diversity
1,0.0031516551971435547,1,1,1e-06,0.0
1,0.0031037330627441406,1,1,1e-06,0.0
1,0.005142688751220703,1,1,1e-06,0.0
1,0.0036690235137939453,1,1,1e-06,0.0
1,0.0024535655975341797,1,1,1e-06,0.0
1,0.0028188228607177734,1,1,1e-06,0.0
1,0.0019059181213378906,1,1,1e-06,0.0
1,0.002894878387451172,1,1,1e-06,0.0
1,0.0030870437622070312,1,1,1e-06,0.0
1,0.006229877471923828,1,1,1e-06,0.0
1,0.025168895721435547,1,1,1e-06,0.0
1,0.003511190414428711,1,1,1e-06,0.0
1,0.0036468505859375,1,1,1e-06,0.0
1,0.004350900650024414,1,1,1e-06,0.0
1,0.003613710403442383,1,1,1e-06,0.0
1,0.007643699645996094,1,1,1e-06,0.0
1,0.0031447410583496094,1,1,1e-06,0.0
1,0.0023856163024902344,1,1,1e-06,0.0
1,0.0020194053649902344,1,1,1e-06,0.0
1,0.005498409271240234,1,1,1e-06,0.0
1,0.0032711029052734375,1,1,1e-06,0.0
1,0.003130197525024414,1,1,1e-06,0.0
1,0.0021729469299316406,1,1,1e-06,0.0
1,0.0029976367950439453,1,1,1e-06,0.0
1,0.0076563358306884766,1,1,1e-06,0.0
1,0.002697467803955078,1,1,1e-06,0.0
1,0.002207517623901367,1,1,1e-06,0.0
1,0.0034220218658447266,1,1,1e-06,0.0
1,0.004677534103393555,1,1,1e-06,0.0
1,0.00389862060546875,1,1,1e-06,0.0
1,0.0034379959106445312,1,1,1e-06,0.0
1,0.010439395904541016,1,1,1e-06,0.0
1,0.0032482147216796875,1,1,1e-06,0.0
1,0.0034749507904052734,1,1,1e-06,0.0
1,0.003294706344604492,1,1,1e-06,0.0
1,0.04283499717712402,1,1,1e-06,0.0
1,0.00711369514465332,1,1,1e-06,0.0
1,0.03723788261413574,1,1,1e-06,0.0
1,0.02034783363342285,1,1,1e-06,0.0
1,0.0022242069244384766,1,1,1e-06,0.0
1,0.004642963409423828,1,1,1e-06,0.0
1,0.003773927688598633,1,1,1e-06,0.0
1,0.0034873485565185547,1,1,1e-06,0.0
1,0.0027337074279785156,1,1,1e-06,0.0
1,0.0028662681579589844,1,1,1e-06,0.0
1,0.01115870475769043,1,1,1e-06,0.0
1,0.0036699771881103516,1,1,1e-06,0.0
1,0.0030541419982910156,1,1,1e-06,0.0
1,0.0023000240325927734,1,1,1e-06,0.0
1,0.004687786102294922,1,1,1e-06,0.0
1,0.011379241943359375,1,1,1e-06,0.0
1,0.040558576583862305,1,1,1e-06,0.0
1,0.23759794235229492,1,1,1e-06,0.0
1,0.0035469532012939453,1,1,1e-06,0.0
1,0.003673553466796875,1,1,1e-06,0.0
1,0.00353240966796875,1,1,1e-06,0.0
1,0.0037178993225097656,1,1,1e-06,0.0
1,0.009234905242919922,1,1,1e-06,0.0
1,0.0034596920013427734,1,1,1e-06,0.0
1,0.001867532730102539,1,1,1e-06,0.0
1,0.0025479793548583984,1,1,1e-06,0.0
1,0.029870986938476562,1,1,1e-06,0.0
1,0.0025882720947265625,1,1,1e-06,0.0
1,0.0036513805389404297,1,1,1e-06,0.0
1,0.020181894302368164,1,1,1e-06,0.0
1,0.0027582645416259766,1,1,1e-06,0.0
1,0.0029184818267822266,1,1,1e-06,0.0
1,0.001972198486328125,1,1,1e-06,0.0
1,0.0020585060119628906,1,1,1e-06,0.0
1,0.0028536319732666016,1,1,1e-06,0.0
1,0.003843069076538086,1,1,1e-06,0.0
1,0.0050885677337646484,1,1,1e-06,0.0
1,0.09743380546569824,1,1,1e-06,0.0
1,0.0026443004608154297,1,1,1e-06,0.0
1,0.002652406692504883,1,1,1e-06,0.0
1,0.0037238597869873047,1,1,1e-06,0.0
1,0.0023615360260009766,1,1,1e-06,0.0
1,0.04551339149475098,1,1,1e-06,0.0
1,0.0031325817108154297,1,1,1e-06,0.0
1,0.003911256790161133,1,1,1e-06,0.0
1,0.004570484161376953,1,1,1e-06,0.0
1,0.005780696868896484,1,1,1e-06,0.0
1,0.0023114681243896484,1,1,1e-06,0.0
1,0.0582270622253418,1,1,1e-06,0.0
1,0.003885507583618164,1,1,1e-06,0.0
1,0.005411863327026367,1,1,1e-06,0.0
1,0.01678776741027832,1,1,1e-06,0.0
1,0.05546069145202637,1,1,1e-06,0.0
1,0.0035555362701416016,1,1,1e-06,0.0
1,0.015009164810180664,1,1,1e-06,0.0
1,0.003666400909423828,1,1,1e-06,0.0
1,0.005404949188232422,1,1,1e-06,0.0
1,0.0026273727416992188,1,1,1e-06,0.0
1,0.0023987293243408203,1,1,1e-06,0.0
1,0.007791042327880859,1,1,1e-06,0.0
1,0.0032820701599121094,1,1,1e-06,0.0
1,0.0034787654876708984,1,1,1e-06,0.0
1,0.003416776657104492,1,1,1e-06,0.0
1,0.006268978118896484,1,1,1e-06,0.0
1,0.005910158157348633,1,1,1e-06,0.0
1,0.004940032958984375,1,1,1e-06,0.0
1,0.0033054351806640625,1,1,1e-06,0.0
1,0.004213571548461914,1,1,1e-06,0.0
1,0.014254331588745117,1,1,1e-06,0.0
1,0.00452113151550293,1,1,1e-06,0.0
1,0.005919933319091797,1,1,1e-06,0.0
1,0.005111217498779297,1,1,1e-06,0.0
1,0.0038025379180908203,1,1,1e-06,0.0
1,0.0036187171936035156,1,1,1e-06,0.0
1,0.0018663406372070312,1,1,1e-06,0.0
1,0.0023796558380126953,1,1,1e-06,0.0
1,0.003031492233276367,1,1,1e-06,0.0
1,0.004109621047973633,1,1,1e-06,0.0
1,0.0033960342407226562,1,1,1e-06,0.0
1,0.0024847984313964844,1,1,1e-06,0.0
1,0.0018663406372070312,1,1,1e-06,0.0
1,0.00472259521484375,1,1,1e-06,0.0
1,0.004059314727783203,1,1,1e-06,0.0
1,0.019423723220825195,1,1,1e-06,0.0
1,0.003618955612182617,1,1,1e-06,0.0
1,0.002729177474975586,1,1,1e-06,0.0
1,0.0019817352294921875,1,1,1e-06,0.0
1,0.002574443817138672,1,1,1e-06,0.0
1,0.01829814910888672,1,1,1e-06,0.0
1,0.005783557891845703,1,1,1e-06,0.0
1,0.0038449764251708984,1,1,1e-06,0.0
1,0.0026540756225585938,1,1,1e-06,0.0
1,0.0038025379180908203,1,1,1e-06,0.0
1,0.0022020339965820312,1,1,1e-06,0.0
1,0.001859903335571289,1,1,1e-06,0.0
1,0.003148794174194336,1,1,1e-06,0.0
1,0.00406336784362793,1,1,1e-06,0.0
1,0.0037162303924560547,1,1,1e-06,0.0
1,0.002494335174560547,1,1,1e-06,0.0
1,0.0032486915588378906,1,1,1e-06,0.0
1,0.0031249523162841797,1,1,1e-06,0.0
1,0.0026726722717285156,1,1,1e-06,0.0
1,0.002727031707763672,1,1,1e-06,0.0
1,0.003114461898803711,1,1,1e-06,0.0
1,0.003728151321411133,1,1,1e-06,0.0
1,0.0035805702209472656,1,1,1e-06,0.0
1,0.003747224807739258,1,1,1e-06,0.0
1,0.004287242889404297,1,1,1e-06,0.0
1,0.00415802001953125,1,1,1e-06,0.0
1,0.014563560485839844,1,1,1e-06,0.0
1,0.003376483917236328,1,1,1e-06,0.0
1,0.014155149459838867,1,1,1e-06,0.0
1,0.013204097747802734,1,1,1e-06,0.0
1,0.004789829254150391,1,1,1e-06,0.0
1,0.003859996795654297,1,1,1e-06,0.0
1,0.0020275115966796875,1,1,1e-06,0.0
1,0.005720615386962891,1,1,1e-06,0.0
1,0.003376483917236328,1,1,1e-06,0.0
1,0.002048969268798828,1,1,1e-06,0.0
1,0.0054242610931396484,1,1,1e-06,0.0
1,0.00732421875,1,1,1e-06,0.0
1,0.018313884735107422,1,1,1e-06,0.0
1,0.05833292007446289,1,1,1e-06,0.0
1,0.08590531349182129,1,1,1e-06,0.0
1,0.002532482147216797,1,1,1e-06,0.0
1,0.009312629699707031,1,1,1e-06,0.0
1,0.06403088569641113,1,1,1e-06,0.0
1,0.0030646324157714844,1,1,1e-06,0.0
1,0.00897073745727539,1,1,1e-06,0.0
1,0.0030553340911865234,1,1,1e-06,0.0
1,0.00324249267578125,1,1,1e-06,0.0
1,0.02239394187927246,1,1,1e-06,0.0
1,0.0029304027557373047,1,1,1e-06,0.0
1,0.0027785301208496094,1,1,1e-06,0.0
1,0.06391549110412598,1,1,1e-06,0.0
1,0.0021932125091552734,1,1,1e-06,0.0
1,0.00496363639831543,1,1,1e-06,0.0
1,0.00460052490234375,1,1,1e-06,0.0
1,0.07388854026794434,1,1,1e-06,0.0
1,0.039890289306640625,1,1,1e-06,0.0
1,0.0032088756561279297,1,1,1e-06,0.0
1,0.005112886428833008,1,1,1e-06,0.0
1,0.02187967300415039,1,1,1e-06,0.0
1,0.002683401107788086,1,1,1e-06,0.0
1,0.0029807090759277344,1,1,1e-06,0.0
1,0.003201007843017578,1,1,1e-06,0.0
1,0.015839576721191406,1,1,1e-06,0.0
1,0.007012605667114258,1,1,1e-06,0.0
1,0.008973836898803711,1,1,1e-06,0.0
1,0.021172046661376953,1,1,1e-06,0.0
1,0.047621965408325195,1,1,1e-06,0.0
1,0.005690097808837891,1,1,1e-06,0.0
1,0.0036101341247558594,1,1,1e-06,0.0
1,0.002651214599609375,1,1,1e-06,0.0
1,0.0018916130065917969,1,1,1e-06,0.0
1,0.01918649673461914,1,1,1e-06,0.0
1,0.006415367126464844,1,1,1e-06,0.0
1,0.00632023811340332,1,1,1e-06,0.0
1,0.006016254425048828,1,1,1e-06,0.0
1,0.004202842712402344,1,1,1e-06,0.0
1,0.004096031188964844,1,1,1e-06,0.0
1,0.002775430679321289,1,1,1e-06,0.0
1,0.002335786819458008,1,1,1e-06,0.0
1,0.046343326568603516,1,1,1e-06,0.0
1,0.002070188522338867,1,1,1e-06,0.0
1,0.002657651901245117,1,1,1e-06,0.0
1,0.0026226043701171875,1,1,1e-06,0.0
1,0.0028715133666992188,1,1,1e-06,0.0
1,0.002871990203857422,1,1,1e-06,0.0
1,0.0034575462341308594,1,1,1e-06,0.0
1,0.006203413009643555,1,1,1e-06,0.0
1,0.0040950775146484375,1,1,1e-06,0.0
1,0.003560304641723633,1,1,1e-06,0.0
1,0.005121469497680664,1,1,1e-06,0.0
1,0.004243135452270508,1,1,1e-06,0.0
1,0.004125118255615234,1,1,1e-06,0.0
1,0.003531217575073242,1,1,1e-06,0.0
1,0.0030028820037841797,1,1,1e-06,0.0
1,0.01716136932373047,1,1,1e-06,0.0
1,0.0021581649780273438,1,1,1e-06,0.0
1,0.0035016536712646484,1,1,1e-06,0.0
1,0.10841989517211914,1,1,1e-06,0.0
1,0.004662036895751953,1,1,1e-06,0.0
1,0.03939533233642578,1,1,1e-06,0.0
1,0.006010293960571289,1,1,1e-06,0.0
1,0.024595260620117188,1,1,1e-06,0.0
1,0.0042417049407958984,1,1,1e-06,0.0
1,0.0027604103088378906,1,1,1e-06,0.0
1,0.0026922225952148438,1,1,1e-06,0.0
1,0.002711772918701172,1,1,1e-06,0.0
1,0.004306316375732422,1,1,1e-06,0.0
1,0.005288124084472656,1,1,1e-06,0.0
1,0.05828356742858887,1,1,1e-06,0.0
1,0.002767324447631836,1,1,1e-06,0.0
1,0.002517223358154297,1,1,1e-06,0.0
1,0.0020809173583984375,1,1,1e-06,0.0
1,0.0020530223846435547,1,1,1e-06,0.0
1,0.0021762847900390625,1,1,1e-06,0.0
1,0.0023679733276367188,1,1,1e-06,0.0
1,0.005192756652832031,1,1,1e-06,0.0
1,0.005116462707519531,1,1,1e-06,0.0
1,0.0026619434356689453,1,1,1e-06,0.0
1,0.002748250961303711,1,1,1e-06,0.0
1,0.0026476383209228516,1,1,1e-06,0.0
1,0.00969386100769043,1,1,1e-06,0.0
1,0.009152412414550781,1,1,1e-06,0.0
1,0.003302335739135742,1,1,1e-06,0.0
1,0.003974437713623047,1,1,1e-06,0.0
1,0.03769636154174805,1,1,1e-06,0.0
1,0.002550363540649414,1,1,1e-06,0.0
1,0.002156496047973633,1,1,1e-06,0.0
1,0.002611398696899414,1,1,1e-06,0.0
1,0.004224538803100586,1,1,1e-06,0.0
1,0.002485513687133789,1,1,1e-06,0.0
1,0.00463104248046875,1,1,1e-06,0.0
1,0.015353679656982422,1,1,1e-06,0.0
1,0.0022776126861572266,1,1,1e-06,0.0
1,0.014673471450805664,1,1,1e-06,0.0
1,0.015958786010742188,1,1,1e-06,0.0
1,0.002057313919067383,1,1,1e-06,0.0
1,0.0031900405883789062,1,1,1e-06,0.0
1,0.04140949249267578,1,1,1e-06,0.0
1,0.0036153793334960938,1,1,1e-06,0.0
1,0.0037772655487060547,1,1,1e-06,0.0
1,0.05902457237243652,1,1,1e-06,0.0
1,0.00497126579284668,1,1,1e-06,0.0
1,0.0035066604614257812,1,1,1e-06,0.0
1,0.004732608795166016,1,1,1e-06,0.0
1,0.0029609203338623047,1,1,1e-06,0.0
1,0.002465486526489258,1,1,1e-06,0.0
1,0.005331754684448242,1,1,1e-06,0.0
1,0.0021424293518066406,1,1,1e-06,0.0
1,0.0019855499267578125,1,1,1e-06,0.0
1,0.0026030540466308594,1,1,1e-06,0.0
1,0.0022716522216796875,1,1,1e-06,0.0
1,0.014170169830322266,1,1,1e-06,0.0
1,0.001940011978149414,1,1,1e-06,0.0
1,0.005917072296142578,1,1,1e-06,0.0
1,0.002989053726196289,1,1,1e-06,0.0
1,0.00415802001953125,1,1,1e-06,0.0
1,0.026401042938232422,1,1,1e-06,0.0
1,0.002656698226928711,1,1,1e-06,0.0
1,0.006972551345825195,1,1,1e-06,0.0
1,0.0025985240936279297,1,1,1e-06,0.0
1,0.002336263656616211,1,1,1e-06,0.0
1,0.0025887489318847656,1,1,1e-06,0.0
1,0.0028853416442871094,1,1,1e-06,0.0
1,0.006319761276245117,1,1,1e-06,0.0
1,0.014903068542480469,1,1,1e-06,0.0
1,0.02646923065185547,1,1,1e-06,0.0
1,0.0034151077270507812,1,1,1e-06,0.0
1,0.002881288528442383,1,1,1e-06,0.0
1,0.0058209896087646484,1,1,1e-06,0.0
1,0.003290891647338867,1,1,1e-06,0.0
1,0.02217388153076172,1,1,1e-06,0.0
1,0.0026993751525878906,1,1,1e-06,0.0
1,0.0022687911987304688,1,1,1e-06,0.0
1,0.0028939247131347656,1,1,1e-06,0.0
1,0.006625652313232422,1,1,1e-06,0.0
1,0.004061222076416016,1,1,1e-06,0.0
1,0.0035812854766845703,1,1,1e-06,0.0
1,0.0021953582763671875,1,1,1e-06,0.0
1,0.003376483917236328,1,1,1e-06,0.0
1,0.036545753479003906,1,1,1e-06,0.0
1,0.0027549266815185547,1,1,1e-06,0.0
1,0.0065462589263916016,1,1,1e-06,0.0
1,0.0036284923553466797,1,1,1e-06,0.0
1,0.005356311798095703,1,1,1e-06,0.0
1,0.005796909332275391,1,1,1e-06,0.0
1,0.0025093555450439453,1,1,1e-06,0.0
1,0.002879619598388672,1,1,1e-06,0.0
1,0.002905130386352539,1,1,1e-06,0.0
1,0.0021729469299316406,1,1,1e-06,0.0
1,0.0027036666870117188,1,1,1e-06,0.0
1,0.002712726593017578,1,1,1e-06,0.0
1,0.002744436264038086,1,1,1e-06,0.0
1,0.014084100723266602,1,1,1e-06,0.0
1,0.03078603744506836,1,1,1e-06,0.0
1,0.0035386085510253906,1,1,1e-06,0.0
1,0.002710580825805664,1,1,1e-06,0.0
1,0.08127212524414062,1,1,1e-06,0.0
1,0.002049684524536133,1,1,1e-06,0.0
1,0.002552032470703125,1,1,1e-06,0.0
1,0.0024950504302978516,1,1,1e-06,0.0
1,0.0030870437622070312,1,1,1e-06,0.0
1,0.003360748291015625,1,1,1e-06,0.0
1,0.014205217361450195,1,1,1e-06,0.0
1,0.002680540084838867,1,1,1e-06,0.0
1,0.0031430721282958984,1,1,1e-06,0.0
1,0.0026335716247558594,1,1,1e-06,0.0
1,0.04152965545654297,1,1,1e-06,0.0
1,0.0028030872344970703,1,1,1e-06,0.0
1,0.0019130706787109375,1,1,1e-06,0.0
1,0.012953042984008789,1,1,1e-06,0.0
1,0.002588033676147461,1,1,1e-06,0.0
1,0.003123044967651367,1,1,1e-06,0.0
1,0.0023310184478759766,1,1,1e-06,0.0
1,0.003595113754272461,1,1,1e-06,0.0
1,0.002624988555908203,1,1,1e-06,0.0
1,0.0022187232971191406,1,1,1e-06,0.0
1,0.0022308826446533203,1,1,1e-06,0.0
1,0.0018680095672607422,1,1,1e-06,0.0
1,0.0022525787353515625,1,1,1e-06,0.0
1,0.0028619766235351562,1,1,1e-06,0.0
1,0.06638336181640625,1,1,1e-06,0.0
1,0.005615711212158203,1,1,1e-06,0.0
1,0.0028123855590820312,1,1,1e-06,0.0
1,0.0018949508666992188,1,1,1e-06,0.0
1,0.0022978782653808594,1,1,1e-06,0.0
1,0.0031371116638183594,1,1,1e-06,0.0
1,0.0023055076599121094,1,1,1e-06,0.0
1,0.002078533172607422,1,1,1e-06,0.0
1,0.0031774044036865234,1,1,1e-06,0.0
1,0.002721548080444336,1,1,1e-06,0.0
1,0.004550933837890625,1,1,1e-06,0.0
1,0.0023872852325439453,1,1,1e-06,0.0
1,0.0018603801727294922,1,1,1e-06,0.0
1,0.008695840835571289,1,1,1e-06,0.0
1,0.0057849884033203125,1,1,1e-06,0.0
1,0.003688812255859375,1,1,1e-06,0.0
1,0.003184795379638672,1,1,1e-06,0.0
1,0.014099359512329102,1,1,1e-06,0.0
1,0.0031380653381347656,1,1,1e-06,0.0
1,0.002528667449951172,1,1,1e-06,0.0
1,0.0025339126586914062,1,1,1e-06,0.0
1,0.002656221389770508,1,1,1e-06,0.0
1,0.013580083847045898,1,1,1e-06,0.0
1,0.03592944145202637,1,1,1e-06,0.0
1,0.0027320384979248047,1,1,1e-06,0.0
1,0.0036711692810058594,1,1,1e-06,0.0
1,0.0033609867095947266,1,1,1e-06,0.0
1,0.0027723312377929688,1,1,1e-06,0.0
1,0.002215862274169922,1,1,1e-06,0.0
1,0.0026352405548095703,1,1,1e-06,0.0
1,0.002472400665283203,1,1,1e-06,0.0
1,0.0020797252655029297,1,1,1e-06,0.0
1,0.0021581649780273438,1,1,1e-06,0.0
1,0.0026569366455078125,1,1,1e-06,0.0
1,0.002288341522216797,1,1,1e-06,0.0
1,0.0021975040435791016,1,1,1e-06,0.0
1,0.0022935867309570312,1,1,1e-06,0.0
1,0.01710963249206543,1,1,1e-06,0.0
1,0.0023963451385498047,1,1,1e-06,0.0
1,0.0025305747985839844,1,1,1e-06,0.0
1,0.008056640625,1,1,1e-06,0.0
1,0.002337217330932617,1,1,1e-06,0.0
1,0.002755880355834961,1,1,1e-06,0.0
1,0.005693674087524414,1,1,1e-06,0.0
1,0.0051386356353759766,1,1,1e-06,0.0
1,0.00519108772277832,1,1,1e-06,0.0
1,0.02217698097229004,1,1,1e-06,0.0
1,0.002789020538330078,1,1,1e-06,0.0
1,0.0025246143341064453,1,1,1e-06,0.0
1,0.005937099456787109,1,1,1e-06,0.0
1,0.016870737075805664,1,1,1e-06,0.0
1,0.0021924972534179688,1,1,1e-06,0.0
1,0.002464771270751953,1,1,1e-06,0.0
1,0.002608776092529297,1,1,1e-06,0.0
1,0.003349781036376953,1,1,1e-06,0.0
1,0.0030214786529541016,1,1,1e-06,0.0
1,0.003446817398071289,1,1,1e-06,0.0
1,0.004068613052368164,1,1,1e-06,0.0
1,0.004054546356201172,1,1,1e-06,0.0
1,0.006055355072021484,1,1,1e-06,0.0
1,0.004101991653442383,1,1,1e-06,0.0
1,0.0049479007720947266,1,1,1e-06,0.0
1,0.009272098541259766,1,1,1e-06,0.0
1,0.003083944320678711,1,1,1e-06,0.0
1,0.0040531158447265625,1,1,1e-06,0.0
1,0.005299568176269531,1,1,1e-06,0.0
1,0.004973411560058594,1,1,1e-06,0.0
1,0.004014253616333008,1,1,1e-06,0.0
1,0.0070819854736328125,1,1,1e-06,0.0
1,0.016947031021118164,1,1,1e-06,0.0
1,0.0024242401123046875,1,1,1e-06,0.0
1,0.005927324295043945,1,1,1e-06,0.0
1,0.0270993709564209,1,1,1e-06,0.0
1,0.004144191741943359,1,1,1e-06,0.0
1,0.005217552185058594,1,1,1e-06,0.0
1,0.0028619766235351562,1,1,1e-06,0.0
1,0.00790262222290039,1,1,1e-06,0.0
1,0.0021445751190185547,1,1,1e-06,0.0
1,0.002279520034790039,1,1,1e-06,0.0
1,0.012187004089355469,1,1,1e-06,0.0
1,0.002502918243408203,1,1,1e-06,0.0
1,0.0026979446411132812,1,1,1e-06,0.0
1,0.0019998550415039062,1,1,1e-06,0.0
1,0.036962032318115234,1,1,1e-06,0.0
1,0.002064943313598633,1,1,1e-06,0.0
1,0.004547834396362305,1,1,1e-06,0.0
1,0.002649068832397461,1,1,1e-06,0.0
1,0.0023305416107177734,1,1,1e-06,0.0
1,0.0026879310607910156,1,1,1e-06,0.0
1,0.003386974334716797,1,1,1e-06,0.0
1,0.04204082489013672,1,1,1e-06,0.0
1,0.0066564083099365234,1,1,1e-06,0.0
1,0.0022401809692382812,1,1,1e-06,0.0
1,0.0038008689880371094,1,1,1e-06,0.0
1,0.0035746097564697266,1,1,1e-06,0.0
1,0.004282236099243164,1,1,1e-06,0.0
1,0.002236604690551758,1,1,1e-06,0.0
1,0.0018007755279541016,1,1,1e-06,0.0
1,0.0018839836120605469,1,1,1e-06,0.0
1,0.002053499221801758,1,1,1e-06,0.0
1,0.0021202564239501953,1,1,1e-06,0.0
1,0.024179458618164062,1,1,1e-06,0.0
1,0.013552665710449219,1,1,1e-06,0.0
1,0.002695322036743164,1,1,1e-06,0.0
1,0.0020580291748046875,1,1,1e-06,0.0
1,0.004077911376953125,1,1,1e-06,0.0
1,0.002466917037963867,1,1,1e-06,0.0
1,0.002122163772583008,1,1,1e-06,0.0
1,0.0020134449005126953,1,1,1e-06,0.0
1,0.0016930103302001953,1,1,1e-06,0.0
1,0.0018537044525146484,1,1,1e-06,0.0
1,0.0020346641540527344,1,1,1e-06,0.0
1,0.1513218879699707,1,1,1e-06,0.0
1,0.003448963165283203,1,1,1e-06,0.0
1,0.0024306774139404297,1,1,1e-06,0.0
1,0.002100229263305664,1,1,1e-06,0.0
1,0.004792213439941406,1,1,1e-06,0.0
1,0.00529170036315918,1,1,1e-06,0.0
1,0.002197265625,1,1,1e-06,0.0
1,0.0020852088928222656,1,1,1e-06,0.0
1,0.001983165740966797,1,1,1e-06,0.0
1,0.004186391830444336,1,1,1e-06,0.0
1,0.002622365951538086,1,1,1e-06,0.0
1,0.002349853515625,1,1,1e-06,0.0
1,0.013934135437011719,1,1,1e-06,0.0
1,0.013041496276855469,1,1,1e-06,0.0
1,0.0035660266876220703,1,1,1e-06,0.0
1,0.0023338794708251953,1,1,1e-06,0.0
1,0.00226593017578125,1,1,1e-06,0.0
1,0.0021855831146240234,1,1,1e-06,0.0
1,0.0021784305572509766,1,1,1e-06,0.0
1,0.0031239986419677734,1,1,1e-06,0.0
1,0.003421783447265625,1,1,1e-06,0.0
1,0.0026636123657226562,1,1,1e-06,0.0
1,0.04055500030517578,1,1,1e-06,0.0
1,0.002494335174560547,1,1,1e-06,0.0
1,0.0018379688262939453,1,1,1e-06,0.0
1,0.002315998077392578,1,1,1e-06,0.0
1,0.012917041778564453,1,1,1e-06,0.0
1,0.00770258903503418,1,1,1e-06,0.0
1,0.0032706260681152344,1,1,1e-06,0.0
1,0.0031621456146240234,1,1,1e-06,0.0
1,0.004148721694946289,1,1,1e-06,0.0
1,0.0033724308013916016,1,1,1e-06,0.0
1,0.002117156982421875,1,1,1e-06,0.0
1,0.0026612281799316406,1,1,1e-06,0.0
1,0.0026023387908935547,1,1,1e-06,0.0
1,0.004561901092529297,1,1,1e-06,0.0
1,0.003966331481933594,1,1,1e-06,0.0
1,0.0040438175201416016,1,1,1e-06,0.0
1,0.003307342529296875,1,1,1e-06,0.0
1,0.00415349006652832,1,1,1e-06,0.0
1,0.004652976989746094,1,1,1e-06,0.0
1,0.004698753356933594,1,1,1e-06,0.0
1,0.00423431396484375,1,1,1e-06,0.0
1,0.005548238754272461,1,1,1e-06,0.0
1,0.009249210357666016,1,1,1e-06,0.0
1,0.004374980926513672,1,1,1e-06,0.0
1,0.004220008850097656,1,1,1e-06,0.0
1,0.006744861602783203,1,1,1e-06,0.0
1,0.044219017028808594,1,1,1e-06,0.0
1,0.0045282840728759766,1,1,1e-06,0.0
1,0.051906585693359375,1,1,1e-06,0.0
1,0.0022559165954589844,1,1,1e-06,0.0
1,0.0019385814666748047,1,1,1e-06,0.0
1,0.006592750549316406,1,1,1e-06,0.0
1,0.0022211074829101562,1,1,1e-06,0.0
1,0.002335786819458008,1,1,1e-06,0.0
1,0.0019271373748779297,1,1,1e-06,0.0
1,0.0019567012786865234,1,1,1e-06,0.0
1,0.002140045166015625,1,1,1e-06,0.0
1,0.0023643970489501953,1,1,1e-06,0.0
1,0.0020949840545654297,1,1,1e-06,0.0
1,0.0019497871398925781,1,1,1e-06,0.0
1,0.02122187614440918,1,1,1e-06,0.0
1,0.003011941909790039,1,1,1e-06,0.0
1,0.003056764602661133,1,1,1e-06,0.0
1,0.0029630661010742188,1,1,1e-06,0.0
1,0.002140045166015625,1,1,1e-06,0.0
1,0.0021753311157226562,1,1,1e-06,0.0
1,0.012835502624511719,1,1,1e-06,0.0
1,0.002245664596557617,1,1,1e-06,0.0
1,0.002742290496826172,1,1,1e-06,0.0
1,0.002524852752685547,1,1,1e-06,0.0
1,0.0022912025451660156,1,1,1e-06,0.0
1,0.0029969215393066406,1,1,1e-06,0.0
1,0.009200096130371094,1,1,1e-06,0.0
1,0.004412651062011719,1,1,1e-06,0.0
1,0.004184722900390625,1,1,1e-06,0.0
1,0.006048679351806641,1,1,1e-06,0.0
1,0.007340669631958008,1,1,1e-06,0.0
1,0.004219770431518555,1,1,1e-06,0.0
1,0.00499272346496582,1,1,1e-06,0.0
1,0.0026171207427978516,1,1,1e-06,0.0
1,0.02528238296508789,1,1,1e-06,0.0
1,0.0027632713317871094,1,1,1e-06,0.0
1,0.002965211868286133,1,1,1e-06,0.0
1,0.0027916431427001953,1,1,1e-06,0.0
1,0.005995750427246094,1,1,1e-06,0.0
1,0.0028853416442871094,1,1,1e-06,0.0
1,0.013167381286621094,1,1,1e-06,0.0
1,0.0049707889556884766,1,1,1e-06,0.0
1,0.002217531204223633,1,1,1e-06,0.0
1,0.005919456481933594,1,1,1e-06,0.0
1,0.007888317108154297,1,1,1e-06,0.0
1,0.0024123191833496094,1,1,1e-06,0.0
1,0.0021927356719970703,1,1,1e-06,0.0
1,0.0025739669799804688,1,1,1e-06,0.0
1,0.003630399703979492,1,1,1e-06,0.0
1,0.002812623977661133,1,1,1e-06,0.0
1,0.002556324005126953,1,1,1e-06,0.0
1,0.013359546661376953,1,1,1e-06,0.0
1,0.037996768951416016,1,1,1e-06,0.0
1,0.002543210983276367,1,1,1e-06,0.0
1,0.01859760284423828,1,1,1e-06,0.0
1,0.00254058837890625,1,1,1e-06,0.0
1,0.002523660659790039,1,1,1e-06,0.0
1,0.04898786544799805,1,1,1e-06,0.0
1,0.0022954940795898438,1,1,1e-06,0.0
1,0.0061397552490234375,1,1,1e-06,0.0
1,0.0024213790893554688,1,1,1e-06,0.0
1,0.005199909210205078,1,1,1e-06,0.0
1,0.0027844905853271484,1,1,1e-06,0.0
1,0.004282951354980469,1,1,1e-06,0.0
1,0.004705667495727539,1,1,1e-06,0.0
1,0.002869844436645508,1,1,1e-06,0.0
1,0.0020804405212402344,1,1,1e-06,0.0
1,0.02024054527282715,1,1,1e-06,0.0
1,0.004219770431518555,1,1,1e-06,0.0
1,0.004340410232543945,1,1,1e-06,0.0
1,0.08239078521728516,1,1,1e-06,0.0
1,0.0040438175201416016,1,1,1e-06,0.0
1,0.004119157791137695,1,1,1e-06,0.0
1,0.0032880306243896484,1,1,1e-06,0.0
