x,y,z,roll,pitch,yaw,source,reachable_by_6dof
0.0721380197418825,0.1463879091829467,-0.0007659936953915,3.1415926535897927,1.1549104380273243,-1.9605891485273357,5dof,False
-0.0296128205812823,-0.0688572703032259,0.2431404001947553,0.0,-1.1151407691834134,-2.1143968290529305,5dof,False
-0.0464417287511357,-0.0721446485051982,0.3879947807877428,5.551115123125783e-17,-1.329942717943052,0.8899493043036193,5dof,True
0.028138932189484,-0.0745228199680859,0.0144462055293397,3.141592653589775,1.5597622553430257,1.784066547464168,5dof,True
-0.0263534736597185,0.1634629042371626,0.1555091402066265,0.0,-0.0103951602543286,1.801258622062384,5dof,True
-0.0178712289345258,-0.0696162013129356,0.0979881097187094,4.440892098500626e-16,1.152282370455772,-1.9761214409457728,5dof,True
0.0412492200343737,0.0378021396920901,-0.1617674442581284,3.4416913763379853e-15,1.5591587640499711,0.9122707465307353,5dof,True
0.0838494790685641,-0.1723088562228951,0.1934229127354386,0.0,0.4032889384721334,-1.175737600959586,5dof,True
0.0660885192394647,0.1027937137428427,0.397909053599158,-3.3306690738754696e-16,-1.5149730002247217,1.0864207535650243,5dof,True
0.1736433687384074,-0.0089958016251019,0.3180539041844188,3.141592653589793,-0.5035540706197061,-0.0555948057944404,5dof,True
0.1176590955555187,-0.0494968064253512,0.3311154766945177,0.0,-1.0309916040331,2.703495845728029,5dof,True
0.0366617445074453,-0.2927103891939886,0.2599681208600163,-3.141592653589792,-1.120057278605869,-1.486741785960235,5dof,True
0.0005004391458934,0.0782912960801742,0.3263807362904737,-8.881784197001252e-16,-1.3228331296305864,1.7166352333874753,5dof,True
0.2429353280956083,-0.0817563380527595,0.2225921435694332,-8.326672684688674e-17,0.4471756720018027,-0.3402539720985402,5dof,True
0.1092561452171637,0.2256280234869539,0.0770335724988838,1.1102230246251563e-16,-0.1102249911837855,1.1638154990792402,5dof,True
-0.02905274595497,0.0945335874649016,0.0432895644511769,3.141592653589792,1.3530034879845867,-1.161103340024139,5dof,False
-0.0733092879203986,0.2112032714742279,0.1344835695551631,0.0,0.2451209091143098,1.954677694153223,5dof,True
0.1469793265384561,0.215638398380435,0.1245106031079843,0.0,0.2147938841536143,1.0115125874785562,5dof,True
-0.1670035316098083,-0.2142075084475181,0.3124282452539483,-3.141592653589793,-0.7881347782555852,-2.26690308282973,5dof,True
0.1628737551521287,0.0923744673203736,0.0375911104989514,-3.3306690738754696e-16,1.5259782480726778,0.5493878892865768,5dof,True
-0.157378795596548,-0.0699052306538915,0.0726347394997796,0.0,0.1240214241662627,-2.7501730443714747,5dof,False
0.0916517507187801,0.3480886575162257,-0.0321219082744298,0.0,0.4190125809639304,1.3458431975174756,5dof,True
0.0484346260642724,-0.0543650833741686,-0.1803069614546706,3.141592653589793,1.4678735979788995,2.161230271957508,5dof,True
0.3005549525777892,-0.0714396197735532,0.0748583245730134,3.141592653589793,0.9378122539040964,-0.2426970598018405,5dof,True
-0.1243118510092166,-0.1052397597405658,0.3783194238092217,3.1415926535897927,-1.5165225070105048,-2.484127352410226,5dof,False
0.023878403821703,0.0019475006744292,0.0438812149574607,-3.141592653589793,1.1161821477019762,-2.979085396688287,5dof,False
0.0051863401119998,0.0324987454459284,-0.095222294682309,3.141592653589793,1.110270619555402,-1.3641305923822522,5dof,True
0.0147122311433593,0.0444951104808097,0.3886083851286013,-6.661338147750939e-16,-1.2450482653896635,-1.6316767110771258,5dof,True
0.2346089678967753,-0.0662311018396728,0.2289156130369088,0.0,0.4538364571952726,-0.2891820029544289,5dof,False
0.0098001737406639,-0.0011295343529758,0.3654073740144917,3.141592653589793,-1.4493968239716126,0.4743616942954463,5dof,True
-0.018637586661995,0.0514396183068259,0.0627273202305933,3.141592653589793,-0.1097654308755742,2.107976404258471,5dof,True
-0.1316078262162028,0.0848223660177664,0.2995487554872121,2.220446049250313e-16,-1.289262036061306,2.608074437655345,5dof,True
-0.0466608162698807,0.1443363698216478,0.3890639019824131,-2.997602166487923e-15,-1.542291062367111,1.9568226984815376,5dof,True
0.2550744441765161,-0.1330958929316897,0.2011343246235045,3.141592653589793,0.4355508243529455,-0.5009617895324479,5dof,True
-0.0176019086457674,-0.0334559096813524,0.3855423877957837,3.141592653589793,-1.237264208898225,-2.2951518943043894,5dof,True
0.0900823650424419,-0.1840645092052819,0.2921422185647165,3.141592653589793,-0.4482963162461546,-1.1695933510345542,5dof,True
0.0163668433256077,-0.2286903822718427,0.3079588348040268,-3.3306690738754696e-16,-1.3190298722688554,-1.5517036450061847,5dof,True
0.1943380765397288,0.1253002454332426,0.1188193206390456,5.551115123125783e-17,1.0181852335649455,0.6020743628140615,5dof,True
0.120916147752613,0.0820746255562028,-0.0241180069575071,-3.141592653589793,1.3411128880246208,-2.4958183632271744,5dof,True
-0.1729131703178631,0.032565195018754,0.3848574538182219,0.0,-0.9342918193937234,2.967269457663777,5dof,True
0.2200660433385561,0.0041150956113635,0.234025219841357,-1.734723475976807e-18,-1.0844656870336256,0.0197752555579127,5dof,False
-0.0135856696144112,-0.0930168331277692,0.3442753908380958,-3.141592653589793,-0.3157319289397287,-1.839222910810768,5dof,False
0.1155449320862906,0.1340639455476507,0.3498423495640362,3.141592653589793,-0.3449372596074855,0.9131409796202978,5dof,True
0.0327911295352994,0.1531768385250018,-0.1186690166870827,-3.141592653589793,0.9023131402877088,-1.7057047219785453,5dof,False
0.0145304534414279,-0.004050217384545,0.3180711611034649,0.0,-0.4876984518572309,2.1292300765905985,5dof,True
0.1219446421113053,-0.0420399341748519,0.3453666136426335,2.775557561562892e-17,-0.9126384938771837,-0.3652195177128116,5dof,True
0.0318150586185991,0.0029925965921654,-0.1122710500256767,3.844147222764605e-15,1.569594661901664,0.1498935917384261,5dof,False
0.002589429557218,-0.1126504658478332,-0.1464683824272203,-3.1415926535897927,0.9686889655139628,1.4874520562783895,5dof,False
-0.0689732429940697,-0.2476827067608478,0.3225589397221393,-3.141592653589793,-0.5969183215448735,-1.886766782582668,5dof,True
0.176586439126311,-0.0934222754621247,-0.0270054423905057,3.141592653589793,1.4902855252514762,2.6253236090213905,5dof,True
0.2600837158754281,-0.0179960967229708,0.2258244206222356,3.141592653589793,0.3025159339405967,-0.0724135807154502,5dof,True
0.0130579323682919,-0.0021623271559501,0.216229632971438,-1.1102230246251563e-16,0.274189798179036,-1.1157804906178326,5dof,False
-0.1209800497287625,-0.1674013947586359,0.0148072169927956,0.0,0.5597780533582268,-2.242100043171731,5dof,True
-0.0119465304615341,0.0094480347992035,-0.0825009894247925,3.141592653589793,0.4748844740176197,-0.3757968040091939,5dof,False
-0.168613836728438,0.0320365167314744,0.1657097013343937,0.0,1.0272664355918018,2.9660427554697684,5dof,False
-0.1577805378634865,0.0391355002814682,0.1211102483245416,0.0,0.971996799551342,2.915043363105161,5dof,True
0.1710062578216884,0.019471037175046,0.2062949057476012,-1.3877787807814457e-17,0.5893564827424855,0.1218479091898858,5dof,True
-0.0044242299616706,0.0820047840959584,0.1935029395146784,2.220446049250313e-16,0.5462117484517894,1.7684647585270603,5dof,True
-0.0074336798942895,0.1458469769527118,0.3424345250742509,-3.885780586188048e-15,-1.5414560539233584,1.7032630850580222,5dof,False
0.0162251392874678,-0.0080896186109474,0.3030542458276584,3.1415926535897927,-1.3163153889924697,-1.0894749402672237,5dof,False
-0.2247346244606114,0.0218597314536783,0.3408311946739418,3.141592653589793,-0.5961287279608273,3.0495152099387037,5dof,True
0.1217977564487585,-0.1569192036945438,0.0305244595142312,0.0,0.4984964588778178,-0.9602657880168276,5dof,True
-0.0210567060742985,-0.2483472262372353,0.2618785104852842,1.1102230246251563e-16,-0.0393866885658222,-1.7031252820091431,5dof,True
-0.034192690335487,0.035941851410068,0.022407374060659,3.141592653589793,-0.5309480841770069,2.4803579290137705,5dof,False
0.1092548053867393,0.1646523801431012,0.3191947270148437,-2.220446049250313e-16,-1.248438168021614,1.0372672395903717,5dof,True
0.1571917191650614,0.3233349589459587,0.1909923009834248,-1.1102230246251563e-16,-0.4738674389398347,1.1487374486861368,5dof,True
0.1134716573383634,-0.2100145024743412,0.3425833607996995,3.1415926535897927,-1.0482535730437843,-1.1207071943204476,5dof,True
-0.0478625775076422,0.1540613987833451,-0.033464502696043,3.141592653589793,1.0784769347305962,-1.200188044181922,5dof,False
-0.1850294049734285,-0.2111471514938221,0.2876969383616692,0.0,-0.4747186021133587,-2.321620919716165,5dof,True
0.0697578188686988,-0.2983861382000777,0.2419963178679136,-1.1102230246251563e-16,-0.4629860872761355,-1.3795935735059557,5dof,True
0.066267463156664,-0.1110018603409012,0.3753122587940484,-4.440892098500626e-16,-1.335550040684671,-1.1160778736698904,5dof,True
-0.2948245824303295,-0.1263297889540853,0.2384323913845716,0.0,-0.6123567462305209,-2.751012766601649,5dof,True
0.0857208137682162,-0.1793200702185189,-0.0730561005094277,-1.1102230246251563e-16,1.3158443262085928,-1.180746630430923,5dof,True
0.0930026016638391,-0.1919534197685246,0.2764667390706382,1.1102230246251563e-16,0.1675079025715569,-1.1714771489856908,5dof,True
0.1087041963455123,0.1685012634652213,0.1799439222968149,0.0,0.9329200486787655,1.0497832207143398,5dof,False
0.0186293365128576,-0.1244324945746152,0.1046197802706273,-1.1102230246251563e-16,0.2476087595148131,-1.5175700776940595,5dof,False
-0.1119636516549338,0.2004500630221291,-0.1293995467072034,2.220446049250313e-16,1.0457395864536836,2.124654734544076,5dof,True
-0.1143354134356708,-0.0505897292023114,0.2404574483391891,0.0,-1.034643654794141,-2.760707185731547,5dof,False
-0.1179522122678618,-0.2700531055861143,0.0858779547361073,2.220446049250313e-16,-0.6836773241488734,-2.0192991293645424,5dof,False
0.1252295448148472,-0.1877816905856592,0.1966477095876816,0.0,0.4729788810505844,-1.0281848554520596,5dof,True
-0.0040710834108909,0.0154141366231517,-0.0321176563207485,-3.1415926535897927,1.2176109080092623,-0.7645359468984552,5dof,False
-0.0329190816192835,0.0208618968272422,0.3454251971089603,-3.3306690738754696e-16,-1.3812771039473164,-0.4347912468699083,5dof,False
0.2024819555572348,0.0694068700084647,0.1012186413027916,5.551115123125783e-17,0.5903747471979295,0.3494232555688799,5dof,True
0.0220182083252883,-0.0373622755468312,0.3983997690005556,-3.1415926535897927,-1.4384292313438565,-1.3088217241977849,5dof,True
0.0671708447879865,0.0557206270802198,0.3524496403181897,3.141592653589793,-0.4057730598879838,0.7903559638347004,5dof,True
0.156465893264509,0.0271275431630936,0.3949777367256684,3.141592653589793,-1.4151375086731943,0.1856166731981232,5dof,True
0.0443834142772,0.0298883568896248,0.3118970801254795,-3.141592653589792,-1.4312148333075698,-2.396240299895098,5dof,False
0.1732915410559857,0.1314762760440991,-0.0214148859559535,-5.551115123125783e-17,0.5310640844460499,0.6839087707474747,5dof,True
-0.1197680763072807,-0.0479439762511708,-0.1803321060922445,0.0,1.1408997910907035,-2.7926318932214578,5dof,True
0.0233524205582989,0.1488073465613026,0.3727717354734861,0.0,-0.5185432380658119,1.4946544329287927,5dof,True
0.0291966650578909,-0.1123921176331805,-0.113312236369813,-3.1415926535897927,0.724604519981308,1.7226247947814302,5dof,False
0.1278571083060208,0.0643552777930179,-0.0130083205514949,-3.141592653589793,1.117707791493289,-2.634558672476742,5dof,True
-0.0423594631625617,0.2030156381485823,0.2757494242272669,-1.1102230246251563e-16,-0.8470743044918776,1.832419168423463,5dof,True
-0.1739672426958376,0.1098488118045763,0.187327147574401,0.0,-0.4572547522820889,2.608047579206538,5dof,True
-0.0011506324418054,-0.0411708475294605,0.2611651758852515,1.1102230246251563e-16,0.1434692276391465,-1.879969538665104,5dof,False
-0.1429524822455017,0.022312013073375,0.3753033745203845,3.141592653589793,-1.477720300258481,-0.1430096396914859,5dof,False
0.1642388966786542,-0.0277881962391361,0.3036265788371258,0.0,-1.0638892082187974,2.9610500067903462,5dof,False
-0.1494989278849465,0.1358569029583741,0.2914329284095677,2.220446049250313e-16,-0.9209965550352516,2.4422151581074765,5dof,True
0.0024704755582354,0.1055419458577376,0.0217281304418547,-3.1415926535897927,1.2856391010649086,-1.4807491542174662,5dof,False
0.0313730119742193,-0.0186588780098457,-0.0816335071682834,3.141592653589793,1.121621919282636,2.3749695248146523,5dof,True
0.1563197158940984,0.1140371081654815,0.0430199112130762,-1.1102230246251563e-16,1.260698173769211,0.6687182251968408,5dof,True
0.3238089143822762,0.1291574638917206,0.1328136426037052,2.775557561562892e-17,-0.4584607520476573,0.3927045091392566,5dof,True
0.0916082842957431,-0.1060533746847142,0.348523039227629,3.141592653589793,-0.9585039840391532,-0.926883457335384,5dof,True
0.1451264303365375,0.0286892613959,0.044706599864196,-1.3877787807814457e-17,0.9184613293432332,0.2122577210998156,5dof,True
-0.0410950382127878,-0.2602495117013388,0.1557802356772828,-1.1102230246251563e-16,-0.3963194191813382,-1.772050329436622,5dof,True
0.0419958560947594,-0.2114229601915821,-0.0199832468483344,2.220446049250313e-16,0.6694798788863765,-1.4298608674461428,5dof,True
0.0445466044579682,-0.0406691262945804,0.1998365969393044,0.0,0.4087446349725026,-0.8958859342558618,5dof,True
0.0031351835731201,0.076651151133503,0.0116741472074376,3.141592653589793,1.0824317510125576,-1.4556564050785403,5dof,False
-0.0551925890635614,-0.1222776138179611,-0.052025438128702,0.0,0.9623993337270016,-2.073262113881695,5dof,True
-0.0314350780441585,0.1544510757616252,0.3136955396302817,3.141592653589793,-0.7764653752881546,1.844938055912763,5dof,True
-0.0115579157735329,-0.0782324961520388,0.2732392224018247,1.1102230246251563e-16,-0.4468777958587162,-1.8632867324096825,5dof,True
-0.025857790846154,-0.0204047974624506,0.2524432940129155,2.220446049250313e-16,-1.2425176490072574,-2.6472452418028327,5dof,False
0.014133585148478,-0.001298149511338,-0.013940654616868,3.141592653589793,1.0496450710977387,-0.5465991907515633,5dof,True
-0.0411358725795203,-0.3007451018622046,-0.0854308296731253,-9.992007221626409e-16,1.1350700738246364,-1.745672340882202,5dof,True
0.0118082025215038,-0.1586318118326586,0.1606357186505389,1.1102230246251563e-16,0.6548781988047203,-1.5720053994444505,5dof,True
-0.0064697297311786,-0.0101039312329199,-0.1095909008405096,3.141592653589793,1.3808795656339856,0.5005782477202043,5dof,True
0.2668243055006468,-0.1966618531370815,0.2082985225055619,3.141592653589793,0.0774782084453535,-0.6572793540353834,5dof,True
-0.0571615481660639,-0.0041825784303792,0.048062677917668,-3.141592653589793,0.2383373242695441,-3.0811907288075835,5dof,True
-0.0021440659189936,0.0631252442285854,0.2716608493257054,1.1102230246251563e-16,-0.7214124920286451,1.7912192580018242,5dof,False
-0.0179916917275211,0.0560640177365073,0.4286701764115832,-2.220446049250313e-16,-1.4085524644980307,2.0620148623349737,5dof,True
-0.1130313064944228,0.0815027286897126,-0.1563202621833948,8.215650382226158e-15,1.5470666488318314,2.563911990368452,5dof,False
-0.0492258556014037,-0.1875604307575736,0.0724704786138536,1.1102230246251563e-16,0.1541928495555486,-1.8863234970901863,5dof,True
-0.0652856267628245,-0.1739823070964593,0.3278770686523604,3.1415926535897825,-1.5590541768232964,-1.9888294079925397,5dof,False
-0.0076915812419498,0.1415986141263175,0.3100482050264717,3.141592653589793,-0.6121253072247287,1.7089763020835385,5dof,False
-0.1820628244287576,-0.239801635761833,0.0869625014327394,0.0,0.0530141004797124,-2.2511605616283976,5dof,True
0.0222163042830548,0.050332735388585,0.0482216683118665,-3.141592653589793,0.9832234382459109,-1.7710511505818047,5dof,False
0.0133677855110122,0.0391564742090988,-0.1563239831744374,-3.141592653589793,0.7658405718755894,-1.6057134030741036,5dof,False
0.0035340458438805,0.2470762457028445,0.1135002518298885,0.0,0.9939407975132282,1.6050474677254911,5dof,True
0.1030711469415961,-0.1284758309841013,-0.134360929598339,2.220446049250313e-16,1.2686029013942406,-0.954149965978166,5dof,True
-0.0775227148490491,0.1880284220818179,0.3029722645362878,2.220446049250313e-16,-0.0961985859794274,2.015152113874076,5dof,True
0.0713020544027546,-0.0998971902147634,-0.1548416902924795,-3.141592653589792,1.4741962202880448,2.106519470000282,5dof,True
-0.0687251358847838,0.2727117357876329,-0.118419000768751,-3.3306690738754696e-16,1.1507719432201404,1.8585876693853949,5dof,True
0.2973927317621653,0.1193978722866828,0.0400670223813007,0.0,0.0059235759784912,0.3962359816959413,5dof,True
0.0124876772764128,-0.0023142176814042,0.3150862371215041,2.220446049250313e-16,-1.0946669176955868,-1.3631041648079585,5dof,False
-0.0367834829183289,0.077082737887091,0.0908540913496125,-2.220446049250313e-16,0.997430991047207,2.135036170944888,5dof,True
-0.2225434296823147,-0.067455044607538,0.0862267285427464,0.0,0.0658532664626974,-2.861549073178129,5dof,True
0.0485230872705142,-0.0010708847388451,-0.0711346042690205,3.141592653589793,0.6871967007048658,-0.0293123636214869,5dof,True
