trial,success,planning_time,wall_time,path_length_joint,trajectory_duration,timestamp_utc,elapsed_time_sec,start_state_json,goal_pose_json,waypoints_json
185,True,2.653047711,2.6984808444976807,2.8817906123811867,2.202763853,2026-02-25T01:58:36.744223+00:00,848.3855957984924,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0190638067380076, 0.0237768121371969, -0.1434778220931711, 0.748171325037865, -0.1306524376876278, -0.646293467596248, -0.07398893606333]","[[0.0, 0.0, 0.0, 0.0, 0.0], [0.009999999999999992, 0.003536142337392195, 0.004810109720677747, -0.001371423103332319, -0.0018903197187396198], [0.039999999999999855, 0.014144569349568741, 0.019240438882710938, -0.005485692413329261, -0.007561278874958458], [0.08999999999999944, 0.03182528103652958, 0.0432909874860995, -0.012342807929990806, -0.017012877468656488], [0.15999998566691864, 0.056578272329893584, 0.07696174863647462, -0.02194276768764523, -0.030245112790423308], [0.24999994439547688, 0.08840353877225413, 0.12025271627055807, -0.034285569957575236, -0.04725798245745788], [0.3599998753397724, 0.12730108006448826, 0.1731638899814618, -0.049371214623771906, -0.06805148630985773], [0.4899997859375387, 0.17327089883668445, 0.2356952733468172, -0.06719970270626319, -0.09262562575359226], [0.6399996777619548, 0.22631299564514124, 0.3078468671233407, -0.08777103442079849, -0.12098040108604266], [0.809999539442242, 0.2864273664689893, 0.389618665841563, -0.11108520820796297, -0.15311581015776818], [0.9999993692289815, 0.3536140106896094, 0.4810106686599943, -0.13714222382783725, -0.18903185263807268], [1.2099991594288602, 0.4278729255865365, 0.5820228718780669, -0.16594208022534265, -0.22872852707267413], [1.4205481077130937, 0.5023260305986643, 0.6832992261601137, -0.19481724943127463, -0.2685290099428317], [1.6111008784875203, 0.5697082026229483, 0.7749571996605286, -0.22095009665567822, -0.3045495759483686], [1.7816536492619486, 0.6300180899724487, 0.8569949537195889, -0.24434009767341752, -0.3367895025164267], [1.9322064200363755, 0.6832556926471641, 0.929412488337293, -0.2649872524844919, -0.3652487896470052], [2.0627591908108025, 0.7294210106470951, 0.9922098035136413, -0.2828915610889017, -0.3899274373401045], [2.1733119615852283, 0.7685140439722411, 1.045386899248634, -0.2980530234866466, -0.4108254455957243], [2.2638647323596532, 0.8005347926226027, 1.0889437755422704, -0.31047163967772684, -0.42794281441386484], [2.3344175031340786, 0.82548325659818, 1.1228804323945516, -0.32014740966214245, -0.44127954379452605], [2.384970273908504, 0.8433594358989728, 1.1471968698054773, -0.3270803334398934, -0.4508356337377081], [2.4155230446829297, 0.8541633305249813, 1.1618930877750477, -0.3312704110109798, -0.4566110842434109], [2.426075815457355, 0.8578949404762055, 1.1669690863032627, -0.3327176423754015, -0.4586058953116345], [2.4260834543455814, 0.8578976416958123, 1.166972760692314, -0.3327186899901813, -0.4586073393057389]]"
186,False,5.473843097686768,5.473843097686768,0.0,0.0,2026-02-25T01:58:42.218970+00:00,853.8603422641754,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.1307237886477276, -0.0315211328588721, 0.0628253190258683, 0.1118296709550883, 0.8130969411459343, -0.4073475115886104, 0.4005439973283443]",[]
187,False,5.037779092788696,5.037779092788696,0.0,0.0,2026-02-25T01:58:47.257405+00:00,858.8987767696381,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0289526071375787, 0.0652539628032601, 0.3126275222362078, 0.2813131193977058, -0.2649102122197764, 0.7875919003055766, 0.4799838610718653]",[]
188,False,5.135932683944702,5.135932683944702,0.0,0.0,2026-02-25T01:58:52.393850+00:00,864.0352230072021,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.3562706873566207, 0.0452892403584308, -0.0160611328230992, -0.2051744369307458, 0.6880575098498909, 0.6297734835426582, 0.2964214448987523]",[]
189,False,5.021725654602051,5.021725654602051,0.0,0.0,2026-02-25T01:58:57.415927+00:00,869.0573008060455,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0436916329823467, -0.0757163570397506, 0.4407390315863594, 0.0861570418911023, -0.6984190770760075, 0.224324816588351, 0.6741410338879212]",[]
190,False,5.026482105255127,5.026482105255127,0.0,0.0,2026-02-25T01:59:02.442635+00:00,874.0840072631836,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0692952577076814, 0.0385902331124457, 0.4136674689251434, -0.6813236846716542, -0.4379065468871054, -0.2978721238594859, 0.5052802101075118]",[]
191,False,5.04492449760437,5.04492449760437,0.0,0.0,2026-02-25T01:59:07.487942+00:00,879.1293153762817,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0759123229155476, 0.2236424736634569, -0.1084657196707144, -0.5465649428525494, 0.3692450151522746, 0.6224234812562522, 0.4213239751196619]",[]
192,False,5.859959125518799,5.859959125518799,0.0,0.0,2026-02-25T01:59:13.348154+00:00,884.9895253181458,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0666325783889119, 0.2507146019047177, 0.2731647550260966, 0.6367418416491278, 0.514640276886095, 0.3587351988767366, 0.4483461492939899]",[]
193,False,5.067068099975586,5.067068099975586,0.0,0.0,2026-02-25T01:59:18.417045+00:00,890.0584166049957,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.027963804100777, -0.0146186810691492, -0.0306700130036418, 0.7321767268241994, 0.0725092752527329, -0.6545357919586335, 0.1739038318853543]",[]
194,True,2.048349381,2.1084392070770264,2.8238932868008497,2.040585802,2026-02-25T01:59:20.526823+00:00,892.1681928634644,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0106852724677044, 0.0321037586625096, 0.4075874749222056, 0.7068882621445823, -0.258002926783596, 0.6542145176320104, 0.0758079120727288]","[[0.0, 0.0, 0.0, 0.0, 0.0], [-0.007233804970852291, -0.005554470002475297, -0.00084947427626147, 0.00025363406860190213, -0.010000000000000002], [-0.028935219883409094, -0.022217880009901134, -0.003397897105045872, 0.0010145362744076061, -0.03999999999999991], [-0.06510424473767056, -0.04999023002227762, -0.007645268486353223, 0.002282706617417117, -0.08999999999999993], [-0.11574085201113271, -0.08887149890647728, -0.01359158518818332, 0.004058144132627274, -0.1599999619529362], [-0.18084503921880202, -0.13886168475440028, -0.021236846918720433, 0.006340848732908412, -0.24999988242355786], [-0.26041680058067534, -0.19996078312787685, -0.03058105299921195, 0.00913082021560014, -0.35999975342159796], [-0.3544561363895975, -0.2721687942517677, -0.041624203464046994, 0.012428058590970284, -0.48999957535188476], [-0.46296306929199865, -0.35548573551511187, -0.05436630097262264, 0.016232564653055486, -0.6399993795208059], [-0.5859376004788969, -0.44991160783243134, -0.06880734566480155, 0.02054433844361562, -0.8099991675748228], [-0.7233797157462769, -0.555446400297187, -0.08494733587258943, 0.02536337946462478, -0.999998919878328], [-0.8660979857730678, -0.665032482983016, -0.10170691117615381, 0.030367414773369777, -1.1972924197747952], [-0.9949444658877588, -0.7639671254851707, -0.11683750577820448, 0.03488507278436158, -1.3754095802924782], [-1.109323336060745, -0.8517928279823745, -0.1302691518277322, 0.03889546265814957, -1.533526740810161], [-1.2092345962920266, -0.9285095904746279, -0.14200184932473697, 0.04239858439473375, -1.6716439013278435], [-1.2946782465816031, -0.9941174129619303, -0.15203559826921875, 0.04539443799411411, -1.7897610618455255], [-1.3656542869294757, -1.0486162954442824, -0.1603703986611776, 0.04788302345629068, -1.8878782223632078], [-1.4221627173356424, -1.0920062379216833, -0.16700625050061346, 0.049864340781263415, -1.9659953828808892], [-1.4642035378001048, -1.1242872403941335, -0.1719431537875264, 0.05133838996903235, -2.0241125433985707], [-1.4917767483228628, -1.145459302861633, -0.17518110852191632, 0.05230517101959749, -2.062229703916252], [-1.5048823489039156, -1.155522425324182, -0.17672011470378332, 0.05276468393295881, -2.080346864433933], [-1.5060739065912911, -1.1564373617176036, -0.17686004073277992, 0.052806462723711485, -2.081994071805678]]"
195,True,1.1171031120000001,1.1748836040496826,1.5290431230317505,1.490878892,2026-02-25T01:59:21.702589+00:00,893.3439619541168,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.1017112805397489, 0.0994719542137768, 0.441597563519182, -0.2102085468515126, -0.8156054689103517, -0.0465951343780146, 0.5370558438062057]","[[0.0, 0.0, 0.0, 0.0, 0.0], [-0.006457615847715523, -0.0054931603051742986, -0.00999999999999999, -0.003124855804842326, 0.0027660322941732785], [-0.025830463390862046, -0.021972641220697156, -0.03999999999999989, -0.012499423219369282, 0.011064129176693095], [-0.05811853459756626, -0.04943843591426875, -0.08999998756216893, -0.0281236983569381, 0.024894287207215288], [-0.1033218017667345, -0.08789052082199929, -0.15999991978972553, -0.049997667812923086, 0.04425649452035155], [-0.1614402634708132, -0.13732889472954266, -0.24999979447201848, -0.07812133089652762, 0.06915075050462861], [-0.23247391759427077, -0.1977535558373254, -0.3599996083330222, -0.11249468658404094, 0.0995770542538872], [-0.31642276622835036, -0.2691645059242601, -0.48999936461115023, -0.15311773588742056, 0.135535406663883], [-0.409442248552981, -0.348291375648833, -0.6340455335351466, -0.19813008660016543, 0.17537904217345435], [-0.49221324237498765, -0.4187003854761551, -0.7622213119863963, -0.23818316913352264, 0.21083287642615], [-0.5620690045015639, -0.4781230746931293, -0.8703970904376472, -0.27198654005719564, 0.24075464609049949], [-0.6190095349327092, -0.526559443299755, -0.9585728688888985, -0.2995401993711839, 0.2651443511665024], [-0.663034833668424, -0.5640094912960324, -1.0267486473401504, -0.3208441470754879, 0.28400199165415896], [-0.6941449007087073, -0.590473218681961, -1.0749244257914017, -0.3358983831701069, 0.29732756755346884], [-0.7123397360535595, -0.605950625457541, -1.1031002042426532, -0.3447029076550414, 0.3051210788644321], [-0.7176730635839011, -0.6104874117537605, -1.1113591773003775, -0.347283717645188, 0.3074055374838694]]"
196,True,1.7792322239999998,1.823005199432373,2.4428234304295757,1.978195189,2026-02-25T01:59:23.526202+00:00,895.1675741672516,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.2850519120284022, -0.1880809209009193, 0.1530263345386854, 0.715203828763882, -0.3783154905910369, 0.0445758363295888, 0.585981115494232]","[[0.0, 0.0, 0.0, 0.0, 0.0], [-0.0030984699378958755, 0.0032523684492438277, 0.00010007146151008964, -0.005973572047890161, 0.009999999999999997], [-0.012393879751583514, 0.013009473796975325, 0.000400285846040359, -0.023894288191560673, 0.040000000000000036], [-0.02788622944106285, 0.029271316043194422, 0.0009006431535908059, -0.0537621484310114, 0.08999999999999989], [-0.049575504082978394, 0.052037879523314554, 0.001601142902180961, -0.09557712399535187, 0.15999995183637108], [-0.07746170647162236, 0.0813091671704182, 0.0025017851820582403, -0.14933922027172677, 0.24999986452741066], [-0.11154483335536913, 0.11708517557137409, 0.003602569888204706, -0.2150484309912937, 0.3599997275788241], [-0.1518248885613911, 0.1593659087434472, 0.004903497144226762, -0.2927047635324976, 0.4899995533424251], [-0.1983018731724091, 0.20815136782313626, 0.006404566985093108, -0.38230821998272707, 0.6399993453125865], [-0.25097578563149137, 0.26344155117617785, 0.008105779360519426, -0.4838587973403573, 0.8099990984644673], [-0.309772978885074, 0.3251591537590533, 0.010004755687387673, -0.5972145106936751, 0.9997611243420232], [-0.3672926766842969, 0.38553580871516757, 0.011862472670207841, -0.7081073274269106, 1.1854001621642962], [-0.4186154346077282, 0.4394077267727944, 0.013520046730007838, -0.8070530000643664, 1.35103919998657], [-0.4637412526553677, 0.48677490793193356, 0.014977477866787652, -0.8940515286060415, 1.4966782378088437], [-0.5026701308272153, 0.5276373521925848, 0.016234766080547282, -0.969102913051936, 1.6223172756311168], [-0.535402069123271, 0.5619950595547484, 0.017291911371286727, -1.0322071534020498, 1.7279563134533893], [-0.5619370675435349, 0.5898480300184239, 0.018148913739005988, -1.0833642496563831, 1.8135953512756613], [-0.5822751260880068, 0.6111962635836119, 0.01880577318370507, -1.122574201814936, 1.8792343890979333], [-0.5964162447566873, 0.6260397602503125, 0.019262489705383978, -1.149837009877709, 1.9248734269202061], [-0.6043604235495761, 0.6343785200185255, 0.01951906330404271, -1.165152673844702, 1.950512464742479], [-0.6062549791510501, 0.6363671766739314, 0.01958025187509606, -1.168805207066252, 1.956626952342641]]"
197,False,5.027721881866455,5.027721881866455,0.0,0.0,2026-02-25T01:59:28.554404+00:00,900.1957747936249,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.1987813240941605, -0.0132783928826778, -0.0034151563907366, -0.1407455435315436, 0.7284505465061619, 0.1639948102812907, 0.6501201392601891]",[]
198,False,5.015931129455566,5.015931129455566,0.0,0.0,2026-02-25T01:59:33.570900+00:00,905.2122728824615,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0763587524041088, -0.3267861434783707, 0.1730468965498192, -0.3080905879268018, 0.605044800476313, -0.5070658112167173, 0.5309286601254715]",[]
199,False,5.1022045612335205,5.1022045612335205,0.0,0.0,2026-02-25T01:59:38.674033+00:00,910.315404176712,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0315612431853059, 0.1663542368115593, -0.0049614084518143, 0.3336685516612369, 0.7416314153158784, 0.2117481817391942, 0.542043216892348]",[]
