duration,joint_length,cart_length,efficiency,curvature,smoothness,jerk,energy,cost,deviation
2.076222153,2.7953084438414537,0.22737906594482984,0.727475045401699,5.572698542786998e-13,159.16495101363228,38.17438243122439,5.0068393951355,2.9499801177636815,0.061966469623218834
1.622003832,2.4030711301671426,0.46263065787807556,0.6192184629548,5.873885800077994e-11,2180.286841434195,294.2862618334518,4.729325670543273,2.5558951189755117,0.1761612129910457
1.674882405,2.122577388059338,0.2190173565100311,0.9937927716247187,9.294246478822813e-14,216.80061618034213,44.444372629647305,3.5745553608764955,2.233894989399034,0.0013594907500081577
1.140907052,0.8272007273411127,0.0718611832963509,2.6081832998722905,5.317209545094597e-12,228.43745866590672,44.88279218854105,0.7939889030600975,0.9460408923484647,0.11556595488625311
2.3531748070000003,3.2995748542113645,0.3235719136892959,0.8289937910899872,6.237714679162816e-13,145.28807325930862,32.38202972543342,6.15801963877923,3.492703792240392,0.05533280626976439
1.305718428,0.9355352970463298,0.1299289908122973,2.088694086342183,2.7853846311085944e-09,57368.32674422659,3164.205482757579,0.8888164188526212,1.0742647737890563,0.1414529239417559
1.45000137,1.3086262153251182,0.13354084106631192,0.9880602078565237,1.374417092138047e-12,168.03054066305387,34.23305087700118,1.5676351687511947,1.4169780678802864,0.001594449884996768
1.7246561740000002,2.3493924064993212,0.5007900905465511,0.5365364419472399,2.682154612935228e-11,1177.766256752541,195.784079224636,4.253638206903163,2.4803470735803614,0.23209795720226845
1.231994866,1.0178505938136837,0.11121547123075969,2.6428599045593377,4.21883848036135e-12,405.7048867640058,89.09998915672055,1.1141529607178258,1.1227687760690386,0.18271143845168764
1.597795604,1.7998151670195373,0.2126973543029522,0.4672240803110628,4.7461611257285035e-14,159.11211013367057,28.814069512634475,2.692610081021322,1.8975663246120793,0.11332002855415908
1.678370346,2.1356499132069815,0.18382144760718544,0.8537741071490746,3.741574815868237e-14,217.50379699338407,44.77967463894331,3.6112469826974616,2.247857500222285,0.026879455301510286
1.867240554,1.893036191366932,0.23728449413391622,0.9864895105920024,8.642190026046353e-14,112.59126155776316,31.41160201892661,2.5519576832000967,2.0145022347867925,0.003205829644678332
1.140656326,0.8840176011815072,0.103788912158907,2.6194585116051554,5.522174017608887e-13,263.78932752393064,48.7864946240555,0.9070035222903438,0.9912702753306717,0.16808183720598174
1.397542041,1.0174247580371725,0.1420875800187864,0.88064840833649,5.716933514594887e-14,86.88038684553409,21.342506173773522,0.9825551476956329,1.1624977491539956,0.01695837883085849
1.961873566,2.6394704179826007,0.21147114608124384,0.9498320705675585,4.325978060750293e-13,172.77725685776318,35.89478584290446,4.722912649790106,2.785120123551062,0.010609069533601384
1.750175336,2.4187766718192365,0.33978602588471796,0.8173295171928173,3.1723052556234997e-12,269.49454686687164,43.402440293210866,4.443171961753822,2.556215195478459,0.06206887739949529
1.5695490859999999,1.6451932664523143,0.09683402191014472,3.1709169797714645,1.6428975478673894e-13,154.769332660814,33.608888364432374,2.2903092693367757,1.7439587948482809,0.21021862238429517
2.307351863,3.1846811146788108,0.3673388803203152,0.6479743847365437,2.8452052754118314e-09,31054.23031716977,2050.7390976992933,5.850178257808473,3.3668488426332193,0.1293126953549481
1.6682129589999999,2.2667286495286754,0.3096023523440751,0.9846435395410728,4.707649212085616e-13,252.9132280975369,47.22482738416078,4.092738122283254,2.3925242678681213,0.004754396281762663
1.916818749,2.3855022038547093,0.3411604741450168,0.9121067439736826,7.511172185722242e-10,2611.0287703479335,381.8440563745346,3.948094471009502,2.510547275343784,0.029985704900087784
1.7613997810000002,1.8080863236228542,0.16847460458122918,1.1865158206997461,3.4720237628940265e-13,125.33524280017174,30.572347095950175,2.4670086313454385,1.9211961681182295,0.031423179140533164
1.653382646,1.8736466729382633,0.3300818733281492,0.8694744483763208,3.1443426746433994e-12,194.4355246823961,38.14490420431305,2.821176043107356,1.9750469361967764,0.04308411859713407
2.105347797,2.3127307799076426,0.3298307211704697,0.855140493858091,7.664736725142367e-08,63893.23447779795,3453.7303124442396,3.3800363322775016,2.4432386972185576,0.047779115379183945
2.11378883,2.3024556786003645,0.3990369361244695,0.4829410793969046,1.2603453920353038e-09,3111.5170178229278,467.3119221868003,3.336768595435069,2.4338515225271595,0.20632560747328452
1.096564448,0.9710464281466811,0.07886580240205614,2.6705305330240616,4.507489996750908e-14,247.75605156346984,48.43415277699215,1.137699861062484,1.0545843226711693,0.13174773092407716
2.368645709,3.2121825609496666,0.448131372550186,0.6685391936145935,3.9000851531798424e-13,114.37734035896614,28.95587524430888,5.798064005290007,3.391944109037868,0.1485379861120837
1.961984588,2.195119448537532,0.10972637597488878,2.470041016446168,7.604176508753565e-14,119.35169439451715,29.833049857775855,3.266390738142081,2.3161197622434293,0.16130227326907992
2.107452339,2.3510253328828776,0.27440624585021106,1.0591694370828475,5.004238381888656e-08,23301.436695717723,1764.2179200625,3.4894304845606317,2.4812771656652775,0.016236463098974474
1.7405667130000002,1.9883083894612044,0.17108650967377972,1.839178852834548,3.3680696949099815e-13,247.03262762331755,47.404851610577914,3.018914713647281,2.095332983713938,0.1435721809235093
1.270898648,1.1943052066766828,0.12650054713148404,1.6900190970505515,9.433914008082204e-14,207.63988995514785,43.11304150794671,1.4878871068691653,1.2836589632445063,0.08728779330806735
1.481003543,1.3021256925078917,0.11964144546581851,2.49791287363366,8.536721955895233e-14,133.3846852172331,35.191429115707294,1.5199692350224592,1.4172455412076486,0.17921246138338903
1.894581895,2.537724436458969,0.3325764792998075,0.4319605455423738,8.901195807692817e-14,189.83448772419095,42.37832267854312,4.520190321401205,2.676960596863829,0.18891656186690067
2.476041969,3.473387371779734,0.35480123268437164,0.47170918988613336,2.0922696663760766e-13,121.50030559766459,33.342633801153056,6.486440742326921,3.677059884777278,0.18743823064422518
1.79611639,1.971683920380291,0.25958987802182704,1.1562751255475294,3.986251208998496e-13,119.68776951786293,25.377768585477835,2.876976414253949,2.082515407002906,0.04056744077872887
1.64927854,2.0850188975958934,0.209325975948507,0.430484939563022,1.2872668402146083e-12,257.9896522064341,42.047322446570135,3.502204651071074,2.1941599052525724,0.11921429584334337
2.362354258,3.136453513438938,0.4108064399836707,0.7106554491781585,1.5983872148768904e-12,115.5405929241528,29.3504177949225,5.542609785220396,3.3080450656196545,0.11886460485179501
2.187977828,2.706250222591575,0.30439382580739377,0.9995322744837262,2.550711691555795e-13,103.51224387649007,25.166882287957005,4.453827378634571,2.8484566959635447,0.00014237275932632576
2.463470074,3.4084614869251677,0.46745936094325985,0.3390910910299064,4.775506802293112e-13,121.74165254519981,32.20003626866802,6.277971960477969,3.6043670164656607,0.308948056228867
1.778602401,2.4690900423802677,0.30125379696114374,0.26624813565749944,3.1667400334988826e-13,202.57793908999517,37.18551634718553,4.556069172907977,2.6102908119337025,0.22104553516049635
2.083814273,2.4049092194966177,0.35228368710802466,0.7498439533648643,1.4478024654098688e-13,116.15310301759622,32.939973938436516,3.6925123532578707,2.5339918676502213,0.08812589446099256
1.355812815,1.634793457275876,0.1715614139818637,1.640080390779187,5.070686557496754e-13,311.1127065936226,47.81879507638615,2.614720286052393,1.7191865661208292,0.1098130969041412
2.40387815,3.1140639833965293,0.5612297296084962,0.4537184043922868,4.847913667040954e-07,184100.81210071157,6888.200708496027,5.369458119746163,3.2810684773078442,0.30658947219301474
1.555732777,1.7878033162645228,0.12372961261422559,1.1345865058830147,1.6509155405055706e-13,214.86537184642933,39.73100422685232,2.7285430602595007,1.8831230493577094,0.016652336236007606
1.6990843180000001,2.189700414820973,0.2662770315183515,1.0575847704025418,1.262153953185716e-13,218.61765926497662,45.50863259943789,3.7501992519671363,2.3055537435218167,0.015333501723454657
1.658812178,1.555101151617589,0.14787841859763232,0.708990597775286,1.0790072908509912e-12,126.0742638802204,31.99163536026185,1.9371520089473153,1.672995733636499,0.04303401019803302
2.085314791,3.1683753758745414,0.4530153131657567,0.6635346644999399,2.507750282898107e-13,201.1088009415651,43.402263436092184,6.404511767881484,3.3823784203261136,0.15242394933098113
1.645048685,1.5126595435785044,0.1530391206582725,2.0484007640047994,3.584663457475715e-13,150.39538360379345,30.271070853839564,1.8480147804529892,1.6326862475219996,0.1604463310207556
1.9677043470000002,2.7460631058386853,0.4776485277598193,0.5731713259141149,3.838038403132166e-13,176.57948545363814,36.051714852469,5.096948661894738,2.9048967135144217,0.20387408778279875
2.368480041,3.4140621223659977,0.3675309732806773,0.855381168395836,1.4743508959442158e-13,129.3760558216905,30.80750295225817,6.55021803002046,3.6230604713504913,0.05315189993419278
1.680892551,1.8655291918634944,0.2695479445541663,0.8020162105158899,1.281178355672122e-13,164.99159506758184,39.13417600275843,2.75139227831988,1.9688471528093738,0.05336612351048664
1.054863177,0.6837078607747893,0.08649529673918992,2.921460403854861,4.73122700617573e-13,153.80451425457375,34.362752936612196,0.5859812020784066,0.812624655525597,0.16619728780402987
1.815519764,1.799770361147736,0.1973543605758091,1.1572998209507797,3.7943327846646446e-10,2373.78187413113,383.02773116805236,2.3717439486510554,1.9204648397893056,0.03104380558243039
2.400727371,3.373434408421208,0.36469399278643405,0.47051343559901554,0.0002590776486570575,35093452.95370033,219651.6053068129,6.309376079383006,3.5715399276450843,0.19310056929816638
1.588901656,1.670862700941236,0.10213010915967641,1.4451246347868678,4.188714900815952e-14,141.62816770139997,29.247939132164767,2.333583563535037,1.7706224554835017,0.045460627540443915
2.078631225,2.2025083631840046,0.37703098782161654,0.5693501207300754,3.673005708511108e-13,98.32867199908306,30.11990080892392,3.1048292303205236,2.3334216813377067,0.16236834938639957
1.922073218,2.0719882856064538,0.36162420573400067,0.4783983953154676,2.9938646901382425e-11,828.1833225855471,179.40442511696713,2.9704393579851853,2.191712473039619,0.18862376600362424
2.344022914,3.075496729846187,0.3092521197703497,0.9158852897301456,3.0547921523779933e-13,158.50782282228178,32.335129772987315,5.3708704562769505,3.241981948793865,0.02601265245482126
1.364555303,1.5691398402468462,0.1406897100291728,1.9915186277321855,6.590419182479707e-13,255.01215829638195,43.53847153866917,2.3935397451196745,1.6521860063226734,0.1394964682241645
1.540213795,1.6392907670549925,0.13901422605107214,2.2547777612923823,4.839317471467107e-13,277.9226631684979,51.09461482568833,2.3170648383726347,1.7352147924965242,0.17443195935215747
2.293925658,3.0774117352579298,0.39936130334482733,0.777877513360236,2.511187772337172e-13,129.8780754927094,35.046438236392476,5.4945895265596985,3.247452862615112,0.08870712576665013
1.598153532,1.365675436471437,0.23120767756440255,0.9006017564302142,1.4304560803554074e-13,91.51656849740316,21.779125131150543,1.5499418587908522,1.4955199591467452,0.02298163704975098
2.215853928,2.4626167092655082,0.339548144179656,0.6771856837210393,8.847529910507185e-11,1869.6966498049744,335.8186294451905,3.6417870730169235,2.599745669509588,0.10961100200714563
1.498813272,1.4203532512339634,0.17791426095061405,0.837585407097393,8.059119479457016e-14,151.90529531467587,37.934282762692696,1.7870901075860794,1.5250846308108015,0.02889587226386217
1.861561359,2.783500644374687,0.451314155116885,0.6556690986340521,4.506387496037549e-13,250.91496544375985,45.820228764787856,5.534157043505842,2.9648562100510434,0.15540140983060824
1.8109980509999999,2.253296376019983,0.14978236184844165,1.0404117024971917,4.521112732849829e-10,11395.144933557836,1011.0689800607765,3.726846217878763,2.371087014383746,0.00605296024634594
1.830940087,1.6996846879503196,0.23255711882572927,0.9695137542853862,1.2642971508826522e-11,252.05273763575335,73.15316921439793,2.09767534936821,1.83178497985377,0.007089793467203814
1.6548202870000002,2.0096693625739848,0.3368724399558896,0.7440375012245993,6.701589383816263e-13,219.50421971580266,41.03675398048139,3.2428792253622265,2.1143717049020396,0.08622671149967565
1.676441622,1.9070422529606819,0.32920926172155385,0.7952368696080548,9.874242955943875e-14,174.27216327445234,39.96008374566529,2.8827971694560586,2.009952983875485,0.06740991898412652
1.5728283570000001,1.6863423178140209,0.09416259479218383,3.293775195864351,1.3642309729140618e-13,158.40232943466071,33.669450466982624,2.4013005306028483,1.7839283760461782,0.21598782431253702
1.766948066,2.4524710638506773,0.20277516983642419,0.5956329622001124,7.987551175951175e-13,217.7092094059797,40.08916838261809,4.524562829037236,2.592680217747718,0.08199559476612396
2.425210556,3.4863355608811655,0.4562262779649961,0.6618310297696118,7.951026342991744e-11,607.1343756033316,139.50062022883378,6.671142675316722,3.6988469818158105,0.15428157061146558
2.380296468,3.2167995185833,0.49541795461881055,0.4566784678654028,1.671736001581135e-13,106.55834028978522,26.743801624479023,5.786296576935394,3.396097710020399,0.2691712421504805
1.885498394,2.3082892453912294,0.16481729473909137,1.9093801239871488,2.184138991031887e-14,159.71374184852763,38.684290702247495,3.757779367160771,2.4290709291886463,0.14988157192506138
1.5367012450000002,1.6693945128459502,0.17801295519973903,0.6278595003199311,7.032906274441362e-12,344.393543569986,66.44220485705236,2.408406657529172,1.7641196346442145,0.06624583009755661
1.917293761,2.559286605249535,0.2889116430314662,0.9336642029376405,8.561041090436646e-11,2746.6777097928343,385.06260896574526,4.543167932972681,2.69926573309435,0.019165184121088197
2.131698591,2.9111270787783408,0.3256998870112148,0.8880532020704559,1.2401039748677352e-11,391.7024840446576,87.09429550963377,5.289547427549113,3.0750397534211595,0.036461059436919796
1.5160649080000002,1.7797155249162622,0.22897649027021266,1.0996616660285667,2.908000224929264e-10,4301.146489381623,503.6543582814252,2.7741955787516446,1.8731512889168338,0.022820178501703314
1.517925177,2.0191440755287275,0.2240882456092953,1.227891179319965,1.4217945474950034e-10,3881.6307922139126,447.69290320068785,3.5665075769648054,2.128129216404452,0.051067734563644274
2.33309259,3.2063089176761297,0.4274436706594483,0.7247081194535068,3.0019179858759746e-11,298.97041500842914,71.97544613906874,5.864747347187626,3.388710072507977,0.11767177192353545
2.298333,3.026135890849006,0.3286753695710829,0.7647578964801499,6.513549505822905e-14,124.7048791367025,34.36951122907681,5.302829674118204,3.1903534911632434,0.07731828531306567
1.383151571,1.504529803457662,0.1962223911142406,1.406824628717993,2.5098912547392755e-14,202.666305788503,36.31030624784624,2.170943367372334,1.5892612232575318,0.07982810141120777
2.22108566,3.0971225985823727,0.5529487513967895,0.403679810502897,5.352633905633769e-11,1176.7816163500584,222.8638844244297,5.746734881398109,3.2766302797125713,0.32973450421511996
1.858770682,2.6345915578181853,0.37035000464948853,0.7258144771938745,1.1923991023954629e-12,229.58138867540097,43.160170544903515,4.96525728890636,2.7903963537085463,0.10154460964607104
1.899055099,2.3250873735539033,0.18548341457248368,1.5341071455645998,9.700237169915366e-14,157.94410028325842,38.68141052062386,3.785494581792146,2.4467559053799905,0.09906801710688456
1.5158140050000002,1.7337417473089736,0.2164184485651332,0.4648964706119072,5.631821994058655e-10,4295.982823349867,508.0179985389557,2.633151693343721,1.8264526395923335,0.1158062756518982
2.252799219,2.913225768210875,0.44342555769163317,0.24879363815003291,2.762634888856524e-12,137.33328032715096,31.883900065826985,5.013483868471231,3.0691067685785964,0.3331040999448244
1.873386283,1.8633588779106371,0.21836061793471642,0.9367818156626034,1.9266251097455914e-13,106.829061657363,31.104104452674434,2.4645092343839954,1.987599911241054,0.013804361796624726
1.362998308,1.6669433714336266,0.2494852880681563,1.2128910563604933,4.510890326573981e-13,292.8433950096893,46.71430363327697,2.7042915139396633,1.7528349745613836,0.0531131865232318
2.422856196,3.3333571831415987,0.4631961292921529,0.6270323921814458,6.708047464685935e-11,749.1952430905027,167.70653782021034,6.104424032742984,3.5233701582052364,0.172757152292908
1.4834214110000001,1.8435149922815597,0.16378442500171658,0.8421283389983892,1.7619627205900158e-13,265.7438651201016,49.804943016515736,3.0417115398124044,1.9391168692751046,0.025856919221214747
2.445220774,3.0899840622277615,0.5631894274534616,0.41633280727567556,1.2281434559450555e-12,127.98326301605664,27.906403522570713,5.197898302409395,3.253661594972984,0.32871519209378147
1.839637469,2.2767769434088887,0.2601352648279368,0.9391437009326586,7.024467478590761e-13,261.7264898543543,51.69421102755647,3.746336544905303,2.3958330739446163,0.01583086947433096
1.667521274,1.6955995391276857,0.3879287619444093,0.7094113462147087,9.263158424483972e-13,141.93906120836044,35.301009925506634,2.2910792591827946,1.8034641770876332,0.11272769669802063
1.750085623,1.9156110300352411,0.13196141736410325,1.6424954184861358,1.7232844034588313e-13,169.37704338643283,34.38849488100834,2.787009450815413,2.023680551377179,0.08478460607337315
1.5517104320000001,1.992716214556911,0.2517092528002857,1.094485499024148,1.5634943416683553e-12,287.4375754185837,45.230017547513505,3.3986201407480174,2.097494686772368,0.023782874359830397
2.27630277,2.725236148086669,0.48927619811334616,0.374211508707542,4.5576908680193095e-14,104.70380109067396,30.966329810987176,4.34224571203774,2.8690647096422155,0.3061834138426607
1.524682821,1.4435911363902862,0.08527400048679132,3.4645430147773215,3.2903363588685335e-12,725.6872943667097,153.53946458947735,1.8150358752031344,1.5503167579967414,0.21016144224183944
1.434334714,1.751340038525519,0.20358032489409272,0.5365352621283156,1.5205541975115318e-11,554.7583661158806,94.83507462104357,2.837877264441813,1.8418453538985702,0.09435230191287303
1.921174308,2.1875743916963644,0.3819850458451811,0.6266193615193514,2.918597977920186e-11,1051.2998985913941,208.40540975282838,3.3126362453854257,2.306026728955631,0.14262582030773358
2.246975393,3.103144086048343,0.3651143379957809,0.8587355051434443,1.9781415941201074e-12,173.57839417534313,33.42125461953282,5.703114957805951,3.2806707831805273,0.05157769252185973
1.7282273479999999,1.7174578400965284,0.2372367192936366,1.1987155158665355,4.5485141898533906e-11,425.537225439015,103.59370553112461,2.2684489666226066,1.8319638685631328,0.04714261705691947
1.235905711,1.0108239553915475,0.18512237201914009,0.9515211550553246,5.312235664068037e-12,304.7211270250516,65.80023801804157,1.095429555771376,1.1177777777108941,0.008974518768906398
1.925701447,2.894515892421636,0.39934829086042545,0.603292014009281,4.4631180840187596e-11,1019.2450403671712,175.58754172017936,5.786065922198906,3.0853001202084354,0.15842465617607523
1.5868709920000001,1.9305824553486528,0.3142629561895293,0.7778571881919819,1.4799072194954614e-13,190.82777919308467,34.428057297975265,3.1194199275626513,2.0308653644519916,0.06981125673504204
1.699823343,1.7996676968972918,0.16692794875703118,1.8846695529235948,6.311692231962083e-14,147.4186063276075,37.37104555894439,2.532099212177296,1.9062162583943763,0.14767607379733552
1.409225363,1.3384255045741793,0.3152030304741232,0.9454343447659356,4.760880159457991e-09,19214.22895180148,1437.6766793886497,1.6864446628562935,1.4363492796009305,0.017199259889583318
1.945713956,2.8405125698378946,0.3095208340314677,0.7744947233767547,1.0914768192347188e-12,270.74651619966295,41.88212165654835,5.515101576952919,3.017510925725742,0.06979858129892372
1.408368659,1.596775304828329,0.22275648571130988,0.5807047305972475,3.695275671151661e-09,37345.11889569771,2106.56046895813,2.4017665861409108,1.682410902759514,0.09340074068753407
1.602973921,1.934586613573768,0.22019684579533738,1.205346202725929,1.964145403100211e-07,811740.262041265,16519.438030234694,3.100976709129439,2.035219555655395,0.045216586136299475
2.064419047,2.163970505632233,0.2751504706423924,0.9470508204438722,5.62252931752587e-13,99.18558480578052,29.179834564350312,3.017659393595981,2.2948876997720897,0.01456899167499709
2.400303892,3.287558780614583,0.30600127247703834,0.8127048438957093,0.0024550557929876606,461255217.8068306,1232000.7246441606,5.993288028288734,3.47380267470358,0.0573125560966985
1.630496551,1.3942138531561261,0.06597116745222276,3.729051974983284,1.8860230807225775e-12,279.78903243735584,78.38350224926656,1.5837582468262439,1.5266358110276994,0.18003874482744145
1.716023982,1.5135479443300528,0.06152534570397837,4.2760714775062265,3.0570115620746704e-11,1910.7516761464294,336.1971685386241,1.7742108490142499,1.6466709403348712,0.20156143020451378
2.428335293,3.622111190139508,0.5504048793880079,0.5435266641982793,3.4884454092502625e-11,466.79712997422405,109.65404595719929,7.191670365854664,3.858512666426736,0.2512451513357877
1.61554539,1.3869339197071893,0.232414238275563,1.0103981304180203,3.1110760571162095e-10,2236.309909045202,371.42212737346586,1.5815610256693755,1.517303929016751,0.0024166735605941625
1.5132228140000001,1.848942732451293,0.19137911892478765,1.594009022345831,2.8216126979618663e-10,8740.857605894085,801.5045063513147,2.9997799814503106,1.9448222148705794,0.11368092332991964
1.801938245,2.3646861977520386,0.2004486103701229,0.5886409247873554,3.0008287946133177e-06,2801868.7684652153,38019.500025432964,4.124845891163187,2.491618955333453,0.08245635498951347
1.698370865,2.050710605199865,0.38218112265962756,0.7734042647048278,2.3350854400943886e-13,192.06062118935188,42.653241641998456,3.290607971115798,2.1577541823031057,0.08660061250499268
1.3388241650000001,1.0979567985001621,0.13675489520598355,1.3395715021328607,1.0755800740912482e-11,232.28671253320027,49.72148317667394,1.1943025262922913,1.2135728906585233,0.04643806518911778
1.8121744450000001,2.200522839531811,0.2326414853205905,0.4643991947539767,2.4324034532351165e-10,7822.361823568235,794.1066756700562,3.5520379504928203,2.3154865039112886,0.12460296687133919
1.38817392,1.1613601089443546,0.11042696273692669,1.3584417697403817,4.125560356727188e-13,117.60267530045931,26.78883728643794,1.2888640186552578,1.2775864153087935,0.039581635950479185
1.523505866,1.5839802989512783,0.15530145728750422,1.7456091764465245,3.5436364820278634e-11,1013.2580915881376,188.95896850975615,2.1868996602276076,1.680374398026033,0.11579419166908111
2.09882888,2.4994837386524456,0.23209006825970357,0.86453095333279,1.0833659967293272e-13,122.3386866588029,34.04298944612502,3.960150190181213,2.631355085497221,0.03144102028806975
1.5402350089999999,1.6048409196429199,0.18457251317288606,1.3113255087768554,1.827830879664131e-12,266.11127298132516,49.949014962044416,2.2206710237842113,1.70216457621401,0.05746213156977159
2.0412879,2.3246441025290325,0.227375782058386,0.9721540795283573,4.360153601292996e-12,168.58979067920617,38.429095481961646,3.521582499299495,2.4506893008715123,0.00633148794437538
2.432443312,3.567292471744643,0.28210931738140044,0.7854181398050251,6.8199948354859375e-12,317.0912609824187,77.39298137742952,6.963927584519773,3.792679830401812,0.06053554210203549
1.580178313,1.6962026917836073,0.2210343130832803,1.3152075109845898,3.914906953580936e-13,152.6040300926835,32.02407047616502,2.418173638226099,1.7941871295586627,0.06967167566916932
2.224983786,3.0095034250161263,0.36099167869972665,0.7504024983601911,1.4818032462313834e-11,655.9295795119892,146.12014214152344,5.416743538759902,3.177143592158431,0.09010262111621237
2.207822167,3.457042165828564,0.43466431353758966,0.6700102024500211,6.785817106823485e-09,35879.50209737373,2136.8754288422547,7.202709319062596,3.706487596943945,0.14343478882646976
2.3184231410000002,3.0429073564553724,0.34572370226866733,0.6026269325552861,1.324805016069953e-10,1484.801074078035,272.127977210287,5.315515202473374,3.207635239476824,0.13738128805884334
1.698028702,2.0503419695441916,0.23560188781490385,0.9442927512227048,3.252875317439871e-14,192.14145998082333,42.66099690096602,3.29008766401615,2.157365801420907,0.013124732976905223
1.9621584460000001,2.390753763808269,0.20680547437744465,1.2972313084532885,1.7323092962933837e-13,141.2984699500823,32.45913285534346,3.8742092216516055,2.516006728253629,0.06146906174451092
1.304414595,1.0508858519817401,0.07239677652216016,3.596616932767003,1.0189969906016691e-08,162183.90291904422,6058.4899809980825,1.122612366563638,1.1666426521054236,0.18798669579518967
1.85178007,2.1232022873746774,0.2537412798852654,0.4191566188716549,9.43882663284893e-13,161.91339282894054,34.271231929743394,3.2368305164117532,2.2373590462322217,0.1473839429403913
2.150895759,2.8696611855025997,0.27577894688051957,0.9151799125615767,1.423475712088896e-13,163.9423851403131,34.003337831279985,5.094191872810681,3.027061152363176,0.02339159438808197
1.54672877,1.4939011529511776,0.140875308931371,2.0303682430509147,3.778895103811363e-13,182.45020717995308,34.73942624675184,1.9162233640337916,1.5994966419872294,0.1451534445528716
1.714475969,1.922159720600761,0.184188489170583,1.0367400861238316,1.1054132304520574e-09,4285.702928981783,533.7647743196453,2.8640501696658927,2.027464309773483,0.006767100955145655
1.734594828,2.333704815900495,0.2881893223296463,1.0759518859650252,1.0375063803488435e-11,469.10824563899627,84.77542260170465,4.1731170758974345,2.461943272739685,0.021888522545919165
1.911615676,2.471982662035454,0.3249096143564693,0.904182702204295,1.1271027227674067e-09,9296.754961272374,886.2595476846874,4.25100361756627,2.6036400587274358,0.031131961275481512
1.700648348,2.0300817143223813,0.1996649237358026,1.340708371433604,0.00034602618878298424,71376720.52647844,331797.9035941121,3.2204308237650556,2.136378189681964,0.0680275109984401
1.789540508,1.697880747188518,0.052926321486314674,5.331810182729669,1.3421458941192299e-14,90.78339342098184,23.309168812987757,2.141257998683783,1.823220101812164,0.22926677834884193
1.705560975,1.7267524228014772,0.2761792708313666,0.889310684890547,2.2968044090456533e-08,73231.16207083923,3625.5631816593263,2.323305769372133,1.8375865129950175,0.030570094335752113
2.500094495,3.767736024194535,0.45107299253955496,0.6561820261019707,0.026188806454870147,17192858587.727135,13488685.50859329,7.559076068412021,4.0189474213602185,0.15508700237507067
1.8078490880000002,2.3183832185556312,0.38788281944568587,0.6650074077323388,1.1937967145115192e-08,35506.39764465093,2122.034852146236,3.952056056226328,2.440904133867518,0.12993787118219952
1.708588201,1.9236404920212407,0.2340857021611757,1.333470269779418,2.1888542852126817e-09,23076.27885188134,1633.3422878991773,2.8782655279575486,2.028544582800006,0.07806062225119176
1.7325555700000002,1.7984699192362,0.10296554003167446,2.7722093823876777,5.679932042334055e-12,321.3773996253844,76.25259364362736,2.481322695610355,1.9086747348165511,0.1824764961067475
2.454271932,3.3297019438507673,0.5537780088541591,0.49246369815292085,1.6962385283281826e-12,125.24264784016687,30.8558091465295,6.013539601912261,3.516297470722759,0.28106244265807895
1.607627614,1.4624458731280563,0.2409986928286364,1.2970288039563826,9.773013666365856e-09,24729.031635223524,1796.8174172384292,1.7670091034825455,1.5814312155477317,0.07158355348594153
1.8841167570000001,2.0783260042190803,0.20360687647511366,1.064971479378077,2.1753273878927677e-13,129.80731648656527,34.83232871818469,3.0485651448348845,2.194690133454609,0.013228639976137518
1.691177313,1.8140046190825443,0.27724895998116633,0.8724306095976238,1.0666724733572843e-13,152.6546004252402,37.956270475047454,2.5857440805003336,1.9192215889330844,0.035368480814490205
2.085671742,2.8390083012419405,0.5183766497107466,0.5638612500072184,4.2555451159911546e-13,161.37547959103287,38.89057634562296,5.141288531710081,2.9981297236387925,0.22608414403029103
1.436922293,1.5960608146314936,0.1494277758034671,1.092020065540605,4.8668291839968995e-12,393.1462347415184,71.53388819047315,2.3527872420017966,1.683750691452957,0.013750353723021858
1.564919554,1.539011380642774,0.12991584122171024,2.2990128525093465,8.631481701395334e-13,141.41210527114004,32.40850486259722,2.010132088447331,1.643598791546576,0.16876234749156516
1.3802978700000001,1.4704439702246703,0.2272236340170548,1.3425387779496396,1.0295476962304981e-13,196.91002541687445,36.354767826920124,2.0779751378637465,1.5558917636626177,0.0778329059174781
1.752372472,1.7940714353214053,0.2502954301954885,1.116919637464246,1.0833726662618538e-12,141.57021557462014,31.848880170408933,2.44139406330386,1.9068563755893342,0.029264450957414034
2.070873823,2.545591294211742,0.3665755116231209,0.8001284487173681,5.243916001746972e-13,133.81352002017547,34.607980799912774,4.162905941464704,2.679167235177638,0.07326801617033762
2.0952446670000002,2.360549899941575,0.39561156669965497,0.5798811517833627,5.97181288771425e-14,109.81979253534664,32.23795166877424,3.538176056366493,2.489953038049929,0.1662038757430384
1.51056137,1.8857287549411943,0.21312142203686818,1.2825759734617208,9.262258405441031e-10,18809.10818886004,1325.3101903596792,3.125771252713181,1.983670300519114,0.06022299329761427
1.692800206,1.907978119254322,0.1800421511862059,0.8639244516366449,1.418595616027861e-13,168.30406835819733,39.880650721653446,2.857852341780863,2.0118817984579014,0.02449933445118105
1.874366722,2.573662418860573,0.3037356524653203,0.21229804621694512,4.367025605759666e-13,203.26155983958,42.99098113291334,4.6990989105373995,2.7190314384517094,0.23925316688050374
2.374595383,3.4753045868418493,0.44555469190980307,0.6948689587977368,8.150078304525626e-13,128.40197379085157,30.120269304626934,6.769856596503429,3.693931307237426,0.1359525670549918
