isotropy,ldi
0.03285001708829308,0.031778696988386125
0.07918301036946528,0.15599302509496069
0.26752967938189665,0.8033268364015428
0.05492475549941971,0.010971667428352067
0.01848634754328302,0.10347683766654771
0.2465692699543798,0.6210607860106971
0.5288819796620214,0.4204357436206
0.16461814154945098,0.138983913371209
0.07045164530154054,0.04716878786119937
0.012665022700417826,0.04009943537656763
0.09337964361299941,0.28076249783709517
0.2047341698965951,0.539267922726419
0.3648231110015208,0.8070595490744897
0.24202202444657586,0.8215026975037448
0.5171619019291513,0.5552576488265843
0.03580663053557598,0.033285063743910895
0.015425651722583504,0.002934610336978356
0.1500263403539296,0.3858430027814464
0.32862101008444217,0.7415888122480309
0.06558046828989011,0.24220685506536713
0.10692503757003698,0.19135186730417297
0.39243590742754825,0.7838042410410462
0.24409227874503214,0.3161223490924939
0.1517832924222783,0.28799541395272615
0.16107295552442555,0.39851547448924124
0.12234202957875934,0.5371896597132352
0.5367278841997015,0.4614974367396208
0.04664797086733727,0.10431754598112648
0.03487308724706488,0.2265863489277196
0.14954548909628415,0.5865776705757332
0.15444387465321324,0.15467660613519585
0.22276248843317034,0.49618195922733593
0.057424207007842405,0.04059178617361271
0.4806781708342002,0.4214187546599415
0.17371794404975155,0.8723559888155601
0.3010309609472496,0.16752856502361652
0.24427585793957662,0.2687934005654768
0.23064119464109792,0.9040955610017349
0.07352388997107821,0.02484188723852252
0.09399438055837453,0.5533092598593835
0.48439521893939175,0.272745855638496
0.08227707170401517,0.2887821957726817
0.20969723560719952,0.883264602661631
0.23111600809142702,0.7339485274561073
0.1624669935025219,0.17251374809161021
0.4674867354202375,0.271298698017514
0.42985682646948853,0.6858945422291037
0.26836869837607646,0.15074737028672655
0.20811629032756732,0.9150741008495353
0.6139112846016604,0.37510946067942386
0.22914264172491,0.43987948783650505
0.2855332581517669,0.05061875055280486
0.18396639165272374,0.06517982140776134
0.40854107696061337,0.6711606036708655
0.18755736431354222,0.3875401599020046
0.4950928284099533,0.35662580500639407
0.11509867167373575,0.3296898944007187
0.11944820572634644,0.6436413570053103
0.28561405153498987,0.06050640015973255
0.4594775995252222,0.1429980803041998
0.531913040902433,0.41415140166402453
0.1850370293994897,0.849425996406458
0.35053897228733766,0.18553255995229562
0.2426971579330966,0.7728215366235692
0.07182135319626358,0.4146012709525405
0.028560908256355384,0.024962053190695933
0.25967842238009814,0.37528645086924833
0.3486698755550128,0.07333169741197207
0.32212029939514697,0.6251568657219572
0.16045938547092806,0.5131311061424247
0.1903821830544303,0.27434941193326984
0.25617907659573286,0.6530307119254469
0.43359229908849395,0.4147609058186431
0.48272178706167224,0.4358912014236006
0.4146634513501169,0.4490076722561297
0.47086412689254864,0.4023985598896992
0.22584482834676325,0.1607493415330606
0.31103383404039164,0.13911087480655374
0.13151226710572347,0.23603026603524316
0.4018447689017838,0.8148007210582559
0.2930309324472102,0.4518978879363644
0.038391596692388424,0.018521701780781222
0.5319741177864948,0.3279045913299584
0.5131510704100877,0.45433509752153006
0.5079476681317637,0.22185971366768922
0.004473971653006493,0.003993516357651162
0.5730440302352802,0.3982680193594917
0.10795908912829938,0.28061209892124317
0.42924027515023955,0.2344873062199413
0.17075002416119703,0.15689275759855437
0.3320796608583765,0.14890206074321025
0.244622341432079,0.46428874456868713
0.21850558992811164,0.5399196085344227
0.09872631168083092,0.25650572516108167
0.2880997310169656,0.537713763834804
0.0870396113451965,0.13388941709002286
0.4374822520603325,0.17484681498032972
0.46512868377798633,0.23072004588692197
0.12547954224265617,0.5402091156528307
0.35665743502131186,0.5591453864667519
0.11348050023249999,0.47198241930846097
0.09266587772546393,0.09583708635473996
0.17122974210568265,0.7378724387389379
0.08761670170986681,0.031935096908202176
0.3421797735311663,0.627556144047042
0.37709546503290886,0.12949389557017424
0.58242702429001,0.29302152692673816
0.5164781271815096,0.3410278912924851
0.11820363829989329,0.4650633393710122
0.5125613902101548,0.30992701240988063
0.07288874415345663,0.2017268343596054
0.09917053367642757,0.38664908232030243
0.41011443059863073,0.7918883361413888
0.16187428062681017,0.17014815225585683
0.47988260705132874,0.5001319871717498
0.1333119917382773,0.13408984592662254
0.15831317254374325,0.506009239328901
0.1805533832847857,0.03957070473607152
0.23481522348546016,0.22816802084087798
0.2755868980304324,0.8735921574091464
0.07741127870334674,0.08352859625130299
0.14643855802520878,0.03012184163119994
0.18290413284884086,0.14630699789017917
0.04827023577402548,0.2813048368379786
0.43660527186212317,0.43312046690701433
0.1040978155621179,0.33191023435434797
0.6567523356946469,0.36480896940435154
0.43622794335647724,0.6625561758347096
0.44693026176531486,0.3489394325053043
0.38656013543633355,0.34544959350799836
0.2683676332484887,0.14459270931529017
0.22900574402941215,0.7849172210897692
0.09248972743264998,0.1805417592822693
0.2673060265763359,0.3766551711387087
0.35108936228985405,0.20098193770693462
0.4765524626970315,0.27724461646518156
0.45358668049435313,0.45006427900022317
0.11463296220858168,0.1548238067312243
0.12351637505653665,0.06175157881613552
0.14919954200594404,0.3261669433197431
0.2928148212997772,0.19376824133254197
0.14692621836707748,0.7460691463141172
0.12781244123363844,0.09301308469577106
0.3155789972517925,0.7449076000217815
0.554065800632346,0.42569779398975655
0.05581896998146331,0.3428745121398089
0.2780549136928155,0.10763146090008104
0.2992844788570251,0.2478219676479114
0.46526977553954896,0.27606279320568394
0.3126270941822772,0.2627767413048702
0.5669413677599077,0.22682225776559417
0.4369163989889525,0.5478978015301992
0.048354822026551454,0.04949076512011078
0.28836722286523964,0.4533485686995631
0.16544094480651397,0.5558619724616717
0.6038662695791481,0.291993979232167
0.4420116933503932,0.3629363805175583
0.10854341896817984,0.37253293570555845
0.11204673196817147,0.06816477588087622
0.4686346085933924,0.41934907625227225
0.4314780698732469,0.7605632788919314
0.1811854447132285,0.6485553718749415
0.34792074014022994,0.5270390850371514
0.4102593567732122,0.6280132159308712
0.26935870763174713,0.4105052666748277
0.189485150500483,0.5358689022307914
0.09223469060420372,0.10295650095365556
0.5984074831644459,0.4542064038250105
0.28560225384233606,0.2869418857537096
0.6965245502006812,0.31978571929479416
0.6192357359937416,0.29354621306974676
0.08667123721188416,0.05332408016400844
0.07188181413810839,0.21292393083867492
0.024436611103188694,0.014981741738414342
0.05920303144250638,0.36904619019166657
0.14857758113096847,0.2933718661729879
0.06169271795886052,0.06561375550407078
0.05347884330557221,0.03329588216174361
0.373962717395766,0.40521674737417296
0.3087724458472395,0.8086205468043368
0.4975879467538027,0.49761604990338926
0.019402810556055028,0.042542532758176946
0.06323919360713504,0.39084603543535373
0.16829712304211544,0.28431271877357644
0.6446047516468614,0.20010783223943288
0.028880842231242806,0.19055098070115895
0.14053436930486599,0.2946344742015109
0.12475430284744589,0.5733000262638684
0.1366424282805083,0.4462496077901671
0.2451051511099316,0.09471992236181546
0.13742612738227514,0.1613932472808481
0.3967505541261738,0.06924171666776087
0.5141394826413298,0.45547994688915455
0.584122499506818,0.14764578993104657
0.06390109147089938,0.31602238231883234
0.404703616397356,0.1446535370498064
0.166473432718312,0.7051689768562192
0.06653995404096615,0.21747217117058307
0.4287434578683297,0.6007766625928496
0.19471194475985115,0.44241646795535544
0.7066920528241151,0.30820361399236657
0.4668812967095053,0.3525289132708321
0.3823710997842881,0.16563128238270244
0.08037774143437501,0.3871849757405518
0.11061333013428662,0.07504133959829656
0.2120186825029138,0.6338258418818269
0.06523216950960709,0.16911853872811486
0.28559581467873724,0.8710447714874153
0.44328293815550585,0.2094595144382319
0.5486992607320554,0.2558658233946592
0.4296004609035737,0.5669366381257939
0.48841244230446373,0.6166292523556383
0.23813197669150335,0.7820871362656487
0.16913663787402927,0.1378660084422764
0.6031201995454245,0.34532903194448034
0.3488532078527401,0.8564033893586585
0.17078516938466545,0.18340538522963362
0.12583471699001517,0.6195630264911026
0.2145546418134835,0.5062198754662887
0.14274690515968583,0.700768285804039
0.46598679088523093,0.17638613901958983
0.30834207458916507,0.9393528724340613
0.2406509456894072,0.4750334962782676
0.4719219621270378,0.5207343502253021
0.003481756529017062,0.0018855678421225896
0.029258152642020648,0.17747228718377478
0.18474493025396418,0.1522699954028562
0.1609911533019658,0.2932080869887507
0.47688524686293465,0.5639738603725137
0.21754042770612622,0.7748856710610803
0.04845076277878104,0.24753425657041273
0.1042749976030659,0.30251082481090513
0.28065046895715007,0.31710920621259536
0.13512368737125752,0.3995935791571979
0.16733183346536762,0.487630485086055
0.5966819092136785,0.34506253742364695
0.1397699849329677,0.5764424355870466
0.16633808469347572,0.40901076688381366
0.3773812040351458,0.7344817117001543
0.23319971223152555,0.8700961753218325
0.1003699804074792,0.5040856158098591
0.15336910190549233,0.06608693680677868
0.1539814242086177,0.09222128080428549
0.17822163804482682,0.7821497555352854
0.08351846925717946,0.10882802710418044
0.4204062719056835,0.19614120744947655
0.43270823013707077,0.6249277758110355
0.2956213576976057,0.18857471770827144
0.14162383726657804,0.3912817229840218
0.2876554496095346,0.7079100530800512
0.14516807258232084,0.14384755306998517
0.1773967107729852,0.5809340115702988
0.16352790516677074,0.1291370686110401
0.22791640568781535,0.608540141095783
0.011266950860167074,0.049072896790793304
0.4325703994675783,0.5517360550766194
0.4568438050717209,0.43635545838624995
0.1247347806264195,0.050592837905679804
0.14792183958334235,0.7517042397716299
0.2300226090811015,0.1067588094638707
0.22133019816656918,0.3093574514887739
0.2312102745872951,0.23038261993672268
0.15986079662110095,0.7021460540957503
0.2970996902096635,0.8973885146029161
0.1416323203911766,0.07607589097001294
0.37127444362220247,0.4183738192760426
0.31173273917325783,0.5043791797241687
0.47275062785965116,0.38214661468194283
0.3230097343733845,0.21180034022940272
0.12197557007013915,0.35566002021460585
0.3015145129706182,0.11619599202225665
0.07991081916556902,0.2516655034836038
0.39852845667824555,0.1969068237360302
0.26864207806300555,0.32106234567815994
0.07580299760829308,0.08509462396726428
0.004191529108178488,0.002796928485249004
0.21332683274673467,0.16821714197036738
0.4229173419643478,0.47179103061956124
0.16388675909600336,0.028390512600750536
0.29005829793048954,0.05554468384823421
0.378156402950321,0.7324307431036184
0.48406301101257604,0.29112490987000034
0.5202455071102535,0.31107830412573273
0.23830140152917625,0.08718864104268872
0.11583693569764021,0.5201927481860452
0.4506230110066603,0.22048564263633794
0.4372827202556898,0.21111459123340778
0.46573310825397657,0.30279359191243704
0.029878888331326417,0.14377840375566195
0.13787158563038474,0.09059656749111991
0.0336970271365078,0.03849700832933233
0.1539166759746599,0.27135498984286544
0.36018989908188837,0.8230842531252026
0.38292842892572326,0.8264366416387111
0.14836425327004307,0.7755227538611456
0.27265237941558623,0.7548001696489429
0.3828725349091757,0.2767272406593395
0.15839969339446347,0.5076715434959425
0.49394669203676894,0.5075915178706153
0.2929351838187101,0.1080731195795102
0.0020504843685146008,0.0006958037771121453
0.07190594527353283,0.40373488301349
0.1317750766007509,0.6303081591420602
0.10450627126820236,0.11529290375913574
0.23667049600670453,0.11901094778328677
0.5421142280312928,0.1894614403905068
0.08232685008443398,0.018476064209559353
0.26230661774094594,0.07535962741146
0.40778010995816405,0.5905674035026968
0.2665780273446569,0.07287675973878435
0.08753620302732118,0.2903752535697472
0.2743057464436936,0.39813769915359193
0.06054566717844221,0.020933234369530596
0.3054788186051745,0.7684876693285961
0.2523818599317659,0.7414808857073075
0.1514662525679093,0.4620984454400361
0.5813281238715544,0.26777662653692064
0.186984999740442,0.4081782077472336
0.2022063305191581,0.6892917208026571
0.403470187136373,0.6588236376559531
0.5617143973701119,0.1497455932680651
0.18732683986209636,0.02904110082801754
0.07806668121880404,0.11936591270175466
0.36928780173975434,0.10948610480233507
0.10891926643482858,0.6316005474700082
0.15642890782392374,0.1976233942995713
0.22958236227967097,0.48154644483244385
0.1018350685378005,0.17103822307481933
0.39753110709855394,0.305265385237941
0.07291106816689762,0.0481719475961816
0.008352400758790957,0.007669073008488752
0.4868513183659623,0.48096618991172324
0.28365021080242886,0.6978869605441489
0.36688396008166885,0.14133444559001954
0.21322238230740195,0.22569828012621587
0.5513428579492732,0.3224023914965132
0.32355898162149216,0.1652558512739883
0.4061340949879871,0.18855729660020212
0.18861614939666202,0.14828443510325076
0.3781269272001441,0.8015450176091656
0.1317445052427836,0.17663825989297854
0.20397693993266036,0.8169214069253649
0.059508827187587175,0.3808656568135179
0.07692336582571234,0.13093243809200056
0.23421472323389741,0.857333916206935
0.22552211814481782,0.19635944015535028
0.15396189223796183,0.8090779318846159
0.32006136778448024,0.8360074730499576
0.4500517705331279,0.27926542752702116
0.475545901433929,0.3233608382329632
0.6057341132833812,0.40750074165410705
0.3550723508764047,0.7868482685212737
0.2341976944695685,0.5752860081796901
0.1350685009847686,0.5108165901483563
0.08075146584530213,0.3491433341788909
0.10700969374528928,0.41627053878023373
0.41393542223838237,0.5618708172512077
0.16542186910468587,0.023038272379190664
0.12303349792241955,0.14660112349612509
0.05486559994188859,0.03372302285423948
0.11335592903210213,0.28943981709423783
0.21638118440688256,0.5325346993618075
0.4677050639534606,0.5625587077906595
0.47004266724585236,0.29669797279424187
0.12058661379541422,0.12624636633121816
0.2841807008682232,0.95344529528621
0.45806353127950095,0.5714461626124573
0.43003694990833025,0.17900915939565842
0.2097850167973599,0.9435194709464416
0.037240669004457744,0.01620033630325983
0.3229534014522885,0.5403753428724994
0.24632638447427915,0.25797041674998306
