isotropy,ldi
0.35636398297880795,0.7649239635308226
0.29169679876749194,0.29852270813639675
0.021360536482303454,0.14189183268879013
0.10989205472057981,0.4935210326814843
0.12915947437167194,0.5033184566159316
0.10298720223527659,0.41545781716438346
0.08659836509989156,0.4990510851090103
0.2950354238636868,0.10559900019614094
0.21897810363684297,0.8601206284216467
0.2681322648995552,0.5108961453903678
0.19987869960338928,0.6517723473232602
0.37312195363385386,0.4968404465373239
0.4787935866806079,0.5055870989160696
0.21095922577239068,0.9051178189411306
0.040204689466384655,0.0371912390829381
0.20541835642574055,0.23483189227399717
0.21782120089863266,0.8248941281411715
0.4635105520382409,0.6731665530252987
0.483059959074989,0.5185306240781737
0.1157988982485226,0.5125735396338489
0.2996917510766419,0.902207957376285
0.22008752114664365,0.40788111510127945
0.46389791037168165,0.4612417795360787
0.28568958427081315,0.33585774766075027
0.32153061502982966,0.29668254006328065
0.22957161139368512,0.17595931873896056
0.28873206248190053,0.2998112883934795
0.20635197549683076,0.7303285955183917
0.4736319988447723,0.37952779361346795
0.00612302450611835,0.019897688078981283
0.3294816825669783,0.13099537314398105
0.3979191269241065,0.7733309395991681
0.07460035085431675,0.08197379734945641
0.17747943274860947,0.6625520534503705
0.09939490032583974,0.39308989600714994
0.2567290123697188,0.20608545129585898
0.1681720232342942,0.03331404215882582
0.433180154283387,0.6952738479829554
0.060190250285679814,0.3003065508137646
0.23152113250136777,0.29104480124835563
0.47352419523367717,0.3239970105977517
0.004818348012236295,0.004467404967393729
0.12283854409596863,0.09349638095833863
0.3431265291734193,0.2339484865644947
0.23354470596687954,0.26365904615707886
0.4758559328987793,0.3217165434877314
0.6219148965780953,0.408765590568537
0.12579946379687576,0.10880470010024694
0.18239764276217502,0.8626987062104027
0.31915767665400274,0.6601011472644187
0.01747632498535464,0.11052858791689134
0.15851825830658484,0.6139671760683741
0.25014020556940353,0.6256960572182021
0.056871425552712324,0.23874810013343906
0.06281637664671737,0.09043937344726914
0.05632538689889124,0.26736783685141263
0.40974948987087845,0.41888106884721493
0.041727750284694234,0.2585830125818951
0.1221406815502975,0.4990825279217019
0.10122019555282397,0.09467335306712069
0.26834272393257563,0.48902244514058585
0.26355128360815516,0.7467080168855993
0.12028528104398631,0.18712289904106139
0.0736386926586288,0.08345997579762938
0.4011084933867983,0.7026259983755039
0.4522905802913482,0.6200463074144955
0.06206870133776547,0.3506425322939816
0.0968293681813515,0.47377477963498477
0.5238747869053066,0.2417850088129699
0.4732243554946613,0.2733840389152105
0.44386248785251986,0.6430473168244393
0.25109169726110614,0.9280831806649815
0.4757289282776825,0.5278392034633715
0.12044729871364322,0.5733419430084652
0.07282605453669433,0.1940471740768352
0.5238142120327961,0.44457366278838345
0.07203902675126088,0.039944978806711495
0.18964817402843032,0.560998103911151
0.1666015176440705,0.8129416463782623
0.09600550767843172,0.04683776981154084
0.10799215834627547,0.31825159668348457
0.026700690230758457,0.008720567229292603
0.15525442193277775,0.5698732572267544
0.2432517533711552,0.5638814021475754
0.14834010443372853,0.3062065368805868
0.30505526259119914,0.794383146717627
0.0716322930832974,0.33106645694386705
0.5191977253722797,0.5275957979961405
0.07178799540891995,0.1489712376969452
0.3277442536634147,0.4763267409316472
0.13277175931353818,0.5462103189915328
0.28269990203928386,0.43581555346676887
0.11214917051652531,0.47183023458288503
0.47117198297087093,0.6889757225081002
0.14196749977365355,0.3508205956317289
0.2811045857698605,0.617677661633711
0.25774774727784955,0.46274964046578343
0.1852625537546377,0.7120262913545466
0.4616721957027936,0.46131351605408655
0.47020947896595755,0.6311346298150619
0.007947169899507847,0.002921868834052117
0.3263914336662898,0.7226909206428308
0.2226970088862963,0.8606160575470069
0.16129869431532165,0.644089816128333
0.06952436698248785,0.06041173024470544
0.3199265456472189,0.8579807748161795
0.03290210599776853,0.028038432411958084
0.2563006718936734,0.9148496390236562
0.06257868712491295,0.04949001651006955
0.16829502513380973,0.14440924652901568
0.12623602350807148,0.668831753351934
0.05451624960603415,0.05559984432978272
0.12663896174946562,0.47734229295267977
0.27051903689517387,0.12795454378942592
0.3310374077892713,0.09658682688466605
0.3891995715546559,0.18096112150329705
0.12949876679935163,0.3097376548475473
0.05163606521651715,0.0437054068053735
0.18556780889873717,0.18452497280262176
0.10311000685685609,0.1865167214591626
0.19041895197986494,0.45646999115180104
0.39733469951052885,0.7335436381981839
0.21607525014154558,0.6039471866446952
0.13726179133535532,0.10775070560516421
0.0980672678179618,0.08839616475630462
0.27516175519146746,0.46194702067964694
0.12416156941273833,0.10387689185109295
0.059665719005185684,0.23705317223823588
0.4204107644577833,0.6360961621084809
0.16888141226543701,0.18937996704041365
0.3387441502773394,0.5852353579849532
0.058902008933627126,0.3662984157713279
0.4905074989061432,0.47952624422740353
0.2051140886976016,0.11757302123582578
0.5291771618332325,0.2501038171612989
0.1268283263031692,0.5434182401289076
0.10797928448256387,0.08499903517505591
0.3473813262172471,0.37826381861397196
0.3736433035918894,0.17372179737975685
0.27154463324971934,0.46251383993794204
0.07443756601643822,0.31175721948432944
0.12503221641509107,0.23369428723879426
0.05320308411581609,0.06233979173780468
0.19833601675887735,0.08577000824623088
0.20623127406034256,0.4587011871854692
0.41557409422067476,0.6977149301790702
0.0446367797279495,0.26475786064254775
0.07688128828492119,0.2571059910269601
0.15854016709375945,0.06044241629873539
0.17037670393022922,0.4873627123918186
0.37748106404469234,0.15009476504109195
0.30097867273403156,0.9345525313229034
0.11019652624530729,0.5152948915339656
0.3161442430019499,0.6770337135122118
0.28800687919781054,0.11803824368125845
0.37391680703310826,0.7646070056169312
0.5338307605813246,0.3700878914652526
0.15514039670265148,0.5526510875292098
0.055647902075947595,0.051932701104027576
0.2827000102977675,0.5473403658096517
0.09575706293025978,0.05126519143975375
0.2952486620950293,0.47238440198195353
0.2874120089906842,0.1704833053087632
0.25431023067223535,0.6562633776501874
0.032969388518264434,0.18893508962024064
0.11423995576552147,0.4148542504665768
0.2697850520323854,0.13732314848215177
0.2364894274850084,0.8072043449206054
0.19498751902115044,0.19469439132965563
0.10917631329405926,0.11609054145449357
0.32310638082353427,0.12113882272299548
0.29094320666907275,0.3328370547766864
0.17906066056088374,0.19933228434732278
0.13629948208425563,0.049695043303650294
0.21118102329473482,0.40764483005708085
0.3922885822992444,0.7104102140465751
0.18460794250101586,0.8908703602707709
0.42969734563892487,0.7696826806269366
0.23396654043551124,0.38824199412663796
0.476282844701854,0.33679152610070595
0.22273718893977382,0.2236576592347066
0.3107466332518858,0.7788807433135967
0.06663489184136732,0.05377444580977198
0.08875853536341123,0.05083198032416673
0.13998367972588072,0.5302381131474346
0.48057081203741336,0.2268774061198757
0.5065183907880985,0.6230481183381444
0.3418351052959507,0.580338735862718
0.08724688676394257,0.29977466310138323
0.11612078226147374,0.48244530392383467
0.18451821231265356,0.17573543972176542
0.3838622603753912,0.6227175024776566
0.1695406310688595,0.20681662842254803
0.014985096986817216,0.017936506987890507
0.2517953776281973,0.3753202452406309
0.37801773647876236,0.6746159434226544
0.6020403519131607,0.22530440500283527
0.31741206552816653,0.27355342564474994
0.46592585522702473,0.28163822067256056
0.010360086128952202,0.058218916750881596
0.44603452289418954,0.5460929551505804
0.09095677967348845,0.10002054699978984
0.08370263309501838,0.34128201086474785
0.045609007312368624,0.2938390315969764
0.18468530478329945,0.6875186212752793
0.30654331592540124,0.6709992368918036
0.018979730231791263,0.09379226315240849
0.43306296670133826,0.38094221255595717
0.34477279290478574,0.31162206764166883
0.03844597409089645,0.03763132569078823
0.41749430682532895,0.2047826827636763
0.14336530218889343,0.5524639619639781
0.4226539039233936,0.2233995706515651
0.15600511416325077,0.10652006398425598
0.28319737983017573,0.09914569336275633
0.14425373180040757,0.14580089886417863
0.21814441258556172,0.35429662852630056
0.2104367607069342,0.24049492112759008
0.12325647294458161,0.3206602819449565
0.11465885499047532,0.5843205568371541
0.532831329361656,0.26279923130000776
0.24008604840119618,0.2370964952999563
0.5391628605787245,0.5336879401870509
0.05019032717387946,0.3019112317962128
0.1641428263872354,0.5022154081030457
0.4736214777816196,0.596651186828611
0.47480579120204824,0.35408878759851736
0.04974858886038733,0.19112853000440516
0.29418561698102047,0.7833494798846121
0.11147720362118098,0.3039384116083382
0.19716625485995987,0.8871668764628977
0.17464924148740282,0.12964768235413615
0.0846105665661974,0.11532717731241424
0.2069674366971755,0.9554271457597353
0.04632917740008322,0.24958731559943853
0.19026433577385582,0.5462482686775826
0.15848589708408958,0.3292769614518434
0.03852782229402428,0.05658251488830423
0.1964543319578177,0.2233173915308006
0.1668590904112909,0.5495824028718742
0.12078662166725748,0.580466727107943
0.3524485362990162,0.2908904676845622
0.004462848102875924,0.0029316441393933508
0.09888073800841393,0.2817686003317825
0.16007189882784512,0.12841143536971106
0.10102398988515353,0.5719708476852376
0.11887545676559665,0.5450860186880936
0.11247906170311119,0.47107550515736113
0.353503490813339,0.7485911486532608
0.14063115642962412,0.5930897273277823
0.1111837152254498,0.3658498288286982
0.08403817972026129,0.3907952541293102
0.1989294045716372,0.41434241410893274
0.1683032675986013,0.07705133860091262
0.07273689546084329,0.05212384395379488
0.1449701062426234,0.6540092264124162
0.15328549927625454,0.16025769114523952
0.10902062821931945,0.2646665559098862
0.3014522022877375,0.19711673578235808
0.1135509722967805,0.5430852420500928
0.5643112115119769,0.29499745776324743
0.05417053433732132,0.02973003981385765
0.2939218011062653,0.4361350156083547
0.5369312868280383,0.1992153057857469
0.07251960013916263,0.20235963289155495
0.1240121729245547,0.43107488143154954
0.2929120331416411,0.08491082326392549
0.171411362142125,0.877056906019491
0.14887103246983707,0.30326429249790476
0.05233199240557976,0.210977902213576
0.5788017218517185,0.4373319065765272
0.3462489651204996,0.8100775720346884
0.14630130810374958,0.3982937754436326
0.13669161158443802,0.32192817466684687
0.3274129923514013,0.5303200681479502
0.23224907937099892,0.8671187750301508
0.18497321660427746,0.15555666419217182
0.026089614516673857,0.01756693231422596
0.14685558360605805,0.15115637969381662
0.26522948073195507,0.7588353119651888
0.2863363130810965,0.7266569907281667
0.3503250334682015,0.5498296301897025
0.458087419771487,0.6751171797640422
0.18039276979169705,0.5262974694512071
0.09360007768966266,0.47799256756092057
0.43360108853180584,0.7697052906491196
0.04185587840833745,0.25925376377904386
0.502465559620655,0.2833459992957255
0.03158645122376816,0.008949221244406703
0.21189810306381748,0.8125892503049071
0.6541806537679707,0.25998779742137074
0.07560269893175765,0.04385230395502917
0.10943335753420379,0.2572279435988083
0.5590784668559096,0.46302471197383205
0.29119305015334374,0.6319924362514387
0.03891660405176422,0.03668231431670297
0.10172075519443124,0.5310684617834542
0.30109409936938286,0.6308964731270902
0.013071821630448222,0.03251577822526089
0.026218377016816764,0.10997794216433282
0.42445308680498184,0.7095624798273321
0.15232955136314646,0.6026039113850278
0.26989653528088475,0.5396615994995637
0.10291007371642992,0.09600307126876474
0.4007674721458278,0.15405797656862413
0.04476599680256425,0.027659659185177043
0.27292876201935845,0.8899141269894946
0.12931122216270166,0.6156961297333654
0.43490196606862536,0.5714464145324722
0.19563443875879724,0.43523404222145123
0.07025225416984505,0.40677204853585397
0.47003217560128463,0.5442739083858612
0.05420724226969308,0.03489598846364894
0.0812599173430792,0.2917774082615594
0.06710672351422667,0.29644379645600977
0.3695009529297204,0.28204222229702514
0.16851501035979838,0.5615339445421629
0.30631018696700424,0.6686250402911196
0.1431934717932653,0.6004980695840516
0.23772601907892954,0.6344449588849917
0.14155247026694476,0.3456673243453356
0.03661536549801454,0.023113078149409494
0.27274156520409515,0.5312713222704122
0.11731266118414675,0.0940238903453997
0.10773425019679284,0.1069212779301236
0.25535502524758313,0.5615887764382572
0.1109889696752439,0.5152902047777871
0.373223979045723,0.756636493476574
0.19950924527669153,0.1535464291265465
0.24028159646562722,0.33791758135683436
0.16996431555198124,0.16246971507352087
0.22707192037669632,0.6526962308991267
0.16026435292814725,0.17252181870837954
0.6178432322367277,0.3291202090576729
0.3131489890012932,0.23881316398675026
0.35776351543242807,0.6894885318580513
0.009470329263349307,0.005944603543242762
0.25435033622667846,0.3516848362628161
0.09239903339194488,0.06571338794415556
0.15039585658583277,0.2139749108337045
0.3885666046178548,0.7269366186587759
0.05231963414325849,0.15552329792183028
0.1300696780634473,0.36169370144816765
0.47874796472696096,0.44695545272844506
0.14297212337543172,0.5725817738582085
0.13950107484219765,0.6150950340959169
0.13823817537473726,0.6430125683643658
0.4232332451304127,0.6184434502262203
0.1165093935228221,0.10278504808707002
0.14550240529537653,0.24220668979987417
0.5304852819431012,0.51365288734177
0.028283994833377853,0.1861250072119144
0.30445285320751214,0.0895729473708186
0.30901119728215787,0.7929465549345728
0.12221782705015098,0.4253442452731284
0.33545195382264825,0.7372115140769403
0.06301018009742938,0.05167583635336146
0.30531521505136455,0.8311997590852095
0.13469275843780681,0.16369840770433264
0.1060367875874689,0.43375249312239983
0.2549882226577834,0.13663268620154687
0.22020451709751024,0.8663835365351835
0.22351057051006148,0.2837862231535022
0.15595958033326793,0.10797520559615312
0.6104478154506153,0.3875454965019082
0.25452639339331246,0.38281720105369293
0.08094030446445302,0.05507862728518755
0.023061177569806465,0.025563941118095915
0.3140701232317494,0.5698042105340482
0.1655327317148814,0.2761691682752115
