x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_6dof
-0.2196431623455884,-0.0682231098803005,0.3515276321970706,2.220446049250313e-16,-0.8347464576174247,-2.8551726589412567,5dof,-2.8551726589412567,0.3922649941223028,-1.1991244869304518,-0.0278869648092761,-2.8551726599251754,-0.0402147759903044,-0.3307910792000132,-0.4637406024280576,7.292950620634772e-10,True
-0.102885445751904,0.0405713579732805,0.3931160476117685,4.440892098500626e-15,-1.5591051698672864,2.8021177425076704,5dof,2.802117742507675,0.0122248405202651,-0.7126953942245738,-0.8586346161629778,-0.3394749111012983,-1.3610616141358751,-0.2079255447612771,-0.0135003248253544,-3.141592654,True
-0.0798913442500508,0.1405342196726193,0.3629882305477173,0.0,-0.4565748576446897,2.149888467195243,5dof,2.149888467195243,0.0800680767790535,-1.4835041517648069,0.9468612173410632,2.149888467537209,-0.4662513655839451,-0.5916104514834849,0.6012869594227177,-1.5073847762908306e-10,True
0.0217063425661663,0.0051148703038789,0.2699521805394986,0.0,-0.3390201942810711,-2.656609097773369,5dof,-2.6566090977733694,-1.4051549661862737,-0.2262345162093537,1.2923692881145563,-2.656609097773372,-1.4511103527560476,-0.424159973858497,1.5362501323334736,1.6424946147354038e-15,True
0.0720041357672846,0.0587238032744897,0.2772282043496648,3.141592653589793,-0.9974685728216636,0.7746148307047136,5dof,-2.3669778228850795,-1.3855391821938683,0.8365276374723174,-1.5951125360465783,0.7746162008761568,-1.381489632238284,1.086329378278666,-0.7023146882459449,-3.141592654,True
-0.1075802432413335,-0.0140098057184719,0.3242426337740581,3.1415926535897927,-0.0861330617102587,-3.024966124088812,5dof,0.1166265295009814,-0.2105469055758542,-1.292325454940397,-1.5525872313632831,0.1166265254980013,-0.0783209847487263,-1.2927721530804912,-1.6843664475989175,4.009835969046131e-09,True
0.019749784404004,0.2969583434260361,0.1794702067771822,3.141592653589793,0.3555108822428363,1.5447050384822107,5dof,-1.596887615107582,-1.3107744769710998,-0.7781502251449285,-1.408178833716601,1.5447050433667144,0.0784151543634041,-0.4913242595823583,0.7684199874618561,3.1415926521705275,True
0.1086887748503415,-0.1196981393874793,-0.1079096509793522,-1.1102230246251563e-16,1.0568601485740734,-0.8913344487764109,5dof,-0.8913344487764108,0.867431853878736,0.8753084653733754,-0.685880170678038,-0.8913344489013021,0.571261223573291,1.112181945965346,-0.6265830209379923,-1.0911078204139946e-10,True
-0.2171490175608693,0.0151320094065251,0.0451033260187335,0.0,0.3339472052005863,3.0756527185064195,5dof,3.0756527185064195,0.0886892809450117,0.828833767023633,-0.5835758427680586,3.0756526887376805,-0.2150439851930358,1.0544333024376302,-0.5054421142374592,-9.633893631252432e-09,True
0.0531379302556479,0.0513859407085505,0.0067210285897918,3.141592653589793,0.3413328075076276,0.8957092520262104,5dof,-2.245883401563584,0.3380055892184381,1.3311831833992531,1.1310710734644742,-2.245883404789734,0.2149094512042523,1.0804082330027562,1.5049421622858847,3.6537586737017166e-10,True
0.2510940641749949,-0.2185509482990213,0.1156837985801611,0.0,-0.5733144844980431,-0.7405395200284706,5dof,-0.7405395200284706,0.9183354529752146,-0.3105998414078199,-1.1810500960654378,-0.7405395157967163,0.8519739113971415,0.0406070537844586,-1.4658954497042205,-2.297150098616675e-09,True
0.0207301962776826,0.0031264557615652,0.4012640048058683,-3.141592653589793,-1.0598517944416326,-2.797702591370662,5dof,0.3438900622191316,-0.1866014061756793,-0.7740475129741066,-1.121091939998374,0.3438900112761061,-0.2848052834584502,-0.3451337183962828,-1.4518018565291189,4.444894825808749e-08,True
-0.1109184496127971,-0.0643501175405408,-0.0376144958893383,-2.220446049250313e-16,1.462713386482453,-2.659307526922893,5dof,-2.659307526922893,0.1637420146068731,0.6993895522384812,0.5995818196370986,-2.6593043082904377,-0.0500003923901818,0.6264293356797183,0.8862853445068961,3.213945315972376e-06,True
-0.3217308106385692,-0.0087826459107666,0.0097475029181817,0.0,0.6656734496538572,-3.115282169311965,5dof,-3.115282169311965,0.8994883621497047,-0.6321086110423108,0.3982936985464629,-3.115282138649696,0.6010860999286606,-0.2449045561594643,0.3094919058898787,1.8936690507527924e-08,True
0.1263973826731817,0.2094399268881903,0.05409791156875,0.0,0.0352768356256665,1.0708705019517335,5dof,1.0708705019517335,0.3315185221254575,0.8385610443808562,-1.1348027308806472,1.070870460014811,0.202696097499926,1.124004285321115,-1.2914235211295408,1.9863201538796637e-07,True
0.0816740558298242,0.0862094499250385,0.1745828090467667,-1.1102230246251563e-16,0.650559877684322,0.8910783042380871,5dof,0.8910783042380874,-0.8257192870235416,0.0484687181539806,1.427810446553883,0.8910783037496981,-0.8278763265898668,-0.2197251068242416,1.6981613121427124,-7.496239632110985e-10,True
0.1959566220708401,-0.1154674959588693,-0.0166989828905884,-5.551115123125783e-17,0.6491932255412336,-0.5605304382464458,5dof,-0.5605304382464458,0.3391560776084357,0.8023890981813664,-0.4923519502485687,-0.5605298856262492,0.0279431913392787,1.0139396710133208,-0.3926896321155171,3.420762339368117e-07,True
0.2984753132825306,-0.0186667815960153,0.2856385138128273,-6.938893903907228e-18,-0.6683398024667644,-0.0650681893178015,5dof,-0.0650681893178015,0.3848383771956407,-0.6999483488206697,-0.3532298308417356,-0.0650681892540376,0.1101753675888326,-0.1320628442845542,-0.6464523257714082,-5.0364767235720974e-11,True
0.2768503174080192,-0.1556386381043248,0.0016955579228566,-5.551115123125783e-17,0.5186886544124008,-0.5312872962989754,5dof,-0.5312872962989754,0.7023209426433801,-0.0267207848939194,-0.15691150333706,-0.5312872953131416,0.4486505637693763,0.2918321516581139,-0.221794061013984,4.888838558171454e-10,True
-0.2873098840425103,-0.0454898302468056,0.1135912538000539,2.220446049250313e-16,-0.0173925702713741,-2.9907645085222,5dof,-2.9907645085222003,0.3626225626704036,0.1356690014463277,-0.5156841343881058,-2.990764071903309,0.1448765445000332,0.4734252623183541,-0.6356943779647649,-2.256629552279448e-07,True
-0.0407497160643888,0.0887214572864907,-0.0219269159745587,3.141592653589793,0.1529928239867573,2.1072019486307783,5dof,-1.0343907049590153,1.4077263913741138,1.235013396388383,0.3458600418405393,-1.0343904907685992,1.014026471415674,1.1269327573796128,0.8476405198361336,2.0847269814751974e-07,True
0.0720931444819657,0.1218547618845916,0.3997892456705353,3.141592653589793,-1.2329276965397973,1.112640625274475,5dof,-2.0289520283153184,-0.9081350738487944,-0.7268670271917899,-0.2736628560094114,1.1126409282931509,-0.3742368852863032,-0.1483587654918556,-0.7103320457616684,-3.14159263101923,True
0.2088283926359922,0.1417979026330722,-0.0211172733434906,-5.551115123125783e-17,0.5671083946505204,0.6242955645103385,5dof,0.6242955645103385,0.5158684214847362,0.6195927568514161,-0.5683527836856321,0.6242950993757851,0.2588420710000929,0.8784228471658622,-0.5701565197211494,-2.542490680335809e-07,True
0.0275524558070016,0.1152748501323565,0.1245023874093534,1.1102230246251563e-16,0.4437629294640093,1.436689805509701,5dof,1.436689805509701,-1.2016152076434303,0.7819237806368631,0.8634543564705763,1.4366898055690582,-1.356933630099954,0.625139706630538,1.1755568529334306,5.384085611801907e-11,True
0.0957486087695768,-0.1923244666884994,0.2639842125211886,0.0,-0.5282172956037046,-1.1601038154829686,5dof,-1.1601038154829686,-0.3582721758656788,0.2557326330521652,-0.4256777527901909,-1.160103811985024,-0.5953046980189711,0.5577337985945849,-0.4906463962902756,-1.872243841859482e-09,True
0.2927988107623119,-0.2230937901095327,0.139515856326455,5.551115123125783e-17,-0.0867731784289513,-0.671376385993167,5dof,-0.6713763859931667,0.808137439389518,-0.7921679696587911,-0.1027426481596782,-0.6713764812907991,0.4859792631413122,-0.1932726170962596,-0.3794798245245561,5.9905336099817935e-09,True
-0.0094330809554342,-0.2602860560418356,0.3055210785047658,2.220446049250313e-16,-1.1638188141845691,-1.6529552962195946,5dof,-1.652955296219594,0.620733045296971,-0.9504645903644272,-0.834087269117113,-1.6529551938046323,0.4213733376133435,-0.3613493518346519,-1.2238428093658018,-1.0180996523847965e-07,True
-0.0357450699616082,-0.0998814504440426,-0.0249717448906878,3.141592653589792,1.3933696628357946,1.1248889538932614,5dof,-2.016703699696531,0.1397827904917337,0.6029042675279164,1.0055359327343487,-2.0167026072205,0.0281879941287156,0.4291029829103793,1.2909317432711225,1.0897127106304378e-06,True
0.0948821061379478,-0.2693279232336903,0.1598018981074991,3.141592653589793,0.5936597463824986,-1.2722567755033518,5dof,1.8693358780864413,-1.2351654210947718,-0.8817075799932478,-1.6183793988842723,-1.27225676937063,0.1722771577543987,-0.7482301754658053,1.1696127640939131,-3.141592649831736,True
-0.1778807412221879,0.1006370822211031,-0.1329090173848455,0.0,1.2756743513408757,2.6542328843170946,5dof,2.6542328843170946,1.0759487367078924,0.0423856171357766,0.1573399974972062,2.654232398043918,0.8218664345437465,0.258365994717332,0.1954419223822033,-4.652685870203786e-07,True
-0.2848623963529326,-0.1459751902953555,-0.0711358249706631,2.220446049250313e-16,0.6853157968469281,-2.684585498388389,5dof,-2.684585498388389,1.258288801675223,-0.68359463184739,0.1106216270190949,-2.6845854400770444,0.9416323956776064,-0.1796415599133943,-0.0766750389051735,3.690638361907188e-08,True
0.02600152382953,-0.0719223975848009,0.3556341684334922,-2.220446049250313e-16,-0.3786506522641586,-1.3785257466706764,5dof,-1.3785257466706764,-0.4393553323096348,-1.2208920399430423,1.2815967199885188,-1.3785257401320803,-0.6946876458320014,-0.9684053103143696,1.2844423034619048,-2.643833085702981e-09,True
0.1902406198308475,-0.2455287240795408,0.1643754536619161,-5.551115123125783e-17,-0.6792039300075048,-0.9428682736083208,5dof,-0.9428682736083212,0.6585049651432975,-0.1458209342183085,-1.191887960932494,-0.9428682722512268,0.5960179934175979,0.1904585803880378,-1.46568050381315,-1.0916099633879944e-09,True
-0.0322613506793079,0.2142328231992596,0.1004042562047296,-3.3306690738754696e-16,0.7367018150343356,1.7745337136636494,5dof,1.77453371366365,-0.1736887613766633,0.2113148010713292,0.6990757753396697,1.7745336648100352,-0.3536282727331313,0.1943006066127187,0.8960294811802506,-3.281303059027756e-08,True
-0.2269284999406609,0.0112455850582765,0.3548703612657555,0.0,-0.8514163663973884,3.094560624972833,5dof,3.094560624972833,0.4656974537290321,-1.3639714098946636,0.0468575897682426,3.0945606274113047,-0.0375534281844562,-0.3475509829931307,-0.4663119552253125,-1.8351959448447463e-09,True
0.0020037916342339,-0.1703334384601907,0.247332452864863,1.1102230246251563e-16,0.215046063774801,-1.6294152113963012,5dof,-1.6294152113963012,-0.4790477871054257,-0.3339310267081092,1.0280248775883358,-1.6294152137354416,-0.6114153273056899,-0.3729218031396589,1.1993831941822877,-5.239645686228878e-10,True
0.104139582405949,-0.0929451034320422,0.3341831422912622,3.141592653589793,-0.2669671751309905,-0.7897503113701285,5dof,2.3518423422196646,-0.5323222901001949,-0.7527804324736127,-1.589522755884995,-0.7897503094115268,-0.6777025497256913,-0.5766587207372762,0.9873940953318868,3.141592646170492,True
-0.0056311972222851,0.031775870634678,0.4289839675337419,-2.220446049250313e-16,-1.1625088528894345,2.077364070564188,5dof,2.077364070564188,-0.2266983334272629,-1.411113286949026,0.4753027674868544,2.0773664363112347,-0.7795279056913662,-0.4119203042753868,0.0289370982382191,-2.366575059874459e-06,True
0.0450561289307743,0.2058394178803357,0.3639392203032421,-3.1415926535897927,-1.28590987326176,1.41156406001195,5dof,-1.7300285935778432,-1.0632967240424964,-1.135578606126633,0.3431925498410966,1.4115640598161845,0.1507542955961263,-0.3820387979702609,-1.054625370887626,-3.1415926534005822,True
0.2374367486491335,-0.1652382109925604,0.001252555304691,3.885780586188048e-16,1.2825293234717527,-0.6325120530039237,5dof,-0.6325120530039241,0.993416893306148,-1.096800939426705,1.3859133695923105,-0.6325120555798596,0.8899354164092073,-1.1572086557479728,1.5498025628127252,-2.469672799164511e-09,True
0.0834464213897282,-0.0455475433692527,0.3829252846035011,-1.1102230246251563e-16,-0.6395817823460211,-0.5675421005009338,5dof,-0.5675421005009338,-0.45390631391509,-0.9696646804578836,0.7839892120269523,-0.5675421014473297,-0.7803712144317521,-0.5481109205064703,0.6889003519402036,7.546478377433123e-10,True
-0.0233234253019911,0.1107038010973308,0.4182187909755979,-4.440892098500626e-16,-1.2856172969243995,1.879664968571222,5dof,1.8796649685712208,-0.0101285578104859,-1.0734506224158782,-0.2020381166980356,1.8796649612774443,-0.3797762730515479,-0.2993088042257772,-0.6065322209177647,6.837947244130345e-09,True
0.021228478404084,-0.0157867162729191,0.3886198386604619,3.141592653589793,-0.8695988566024151,2.0997947514589512,5dof,-1.041797902130842,0.1327617280525888,-1.209138795909121,-1.1956167291308455,-1.0417979015348702,0.0169909274330069,-0.7148195929809507,-1.5741651314359717,-4.6066216118645503e-10,True
0.042015916716942,0.2485227467239577,-0.1442874888606276,-9.992007221626409e-16,1.3466627215129383,1.4506011644442411,5dof,1.450601164444242,1.3694943743312953,-0.6359726696857867,0.61314101686743,1.4506003916622177,1.0972662727631706,-0.3387867181800598,0.5881831671376726,-7.534535492911385e-07,True
-0.1626429261430435,-0.0936800586408558,0.3075630478350233,-3.141592653589793,-0.2820051124748495,-2.649243741301876,5dof,0.492348912287917,-0.9915998733346816,-0.443066440975034,-1.424921226805228,0.4923489122879174,-0.9944272504494488,-0.1678496557361945,-1.6973106349293003,1.029787919611928e-16,True
-0.0666685620150725,0.1376958849021124,0.3880736624467157,0.0,-0.7690741531725468,2.089861407157694,5dof,2.089861407157694,-0.0803549102456848,-1.0362976551475795,0.3475784122207173,2.0898614282436814,-0.4811704094270225,-0.3677459506046616,0.0798422067343972,-1.4669315905539382e-08,True
-0.0920342764623534,0.2937901967971169,-0.029845446154415,0.0,-0.1921261283889459,1.9111286088567188,5dof,1.9111286088567183,1.4138886822856365,-0.3280630735161363,-1.277951737158446,1.911128601956898,1.3725653019511077,-0.0037519945331022,-1.5609394358078257,3.319240458843276e-09,True
-0.0006084913724014,-0.0049570197983443,0.4142875094913429,0.0,-1.0052247929383005,-2.767005950930886,5dof,-2.767005950930886,-0.3852806744513999,-1.4142058674497595,0.7942617489628592,-2.767005950889697,-0.9155434196004012,-0.5344927206166195,0.4448113472755641,-4.0532996674939273e-11,True
0.0615702324057841,0.130071749504606,0.2000847358817619,0.0,0.2076399951148064,1.2066892130950384,5dof,1.2066892130950384,-0.914909304632537,0.3201612241765019,0.8023880755708415,1.206689235876461,-1.072067666788594,0.2461105995212014,1.0335970624997153,1.3003804833566777e-08,True
0.0329192001659676,0.0252828859560898,0.363205949703507,0.0,-1.0068234487630867,-2.262026024980999,5dof,-2.262026024980999,-1.1570306576426244,-0.3542078162571109,0.5044150251366484,-2.2620259812495456,-1.4035395616311497,-0.1338404392311346,0.5305565412707639,-3.860814279775938e-08,True
0.2618035453339316,-0.1460044961992534,0.1430063279119441,-5.551115123125783e-17,0.7024671004680045,-0.5289275365640576,5dof,-0.5289275365640576,0.7209143722679454,-1.4717949621195363,1.4533476903195954,-0.5289275354008943,0.3858807537350585,-1.0559014220422482,1.3724877687797008,7.528488259315162e-10,True
0.270903958985484,0.0815915155093483,0.0295734016027823,-2.775557561562892e-17,-0.1388128029088804,0.3052900155707618,5dof,0.3052900155707618,0.8100914061045494,0.4542792569445044,-1.4031834659579343,0.3052900153873152,0.8005104444522984,0.7306698235613386,-1.6699930709225486,9.777997075805824e-11,True
0.160454904176187,-0.1040024830196518,-0.1345980553539774,0.0,0.6592681940751262,-0.6111058404074291,5dof,-0.6111058404074292,1.407038890509,0.5659241431316797,-1.3136948395655532,-0.611105840373727,1.3675797501060265,0.8530728772776485,-1.5613844332775073,2.133061582183446e-11,True
0.0638845484448763,0.0064259680290276,-0.0467596288942788,-3.141592653589793,0.5248575766689529,-3.018368860335168,5dof,0.1232237932546258,0.8202546327160891,0.3236353868201802,1.472845057384571,0.1232238200321216,0.8298879443949992,0.0431838434692453,1.7436632890214456,1.3418994529258812e-08,True
-0.0054846216276761,0.0003816772587325,0.4008656655127777,0.0,-1.1313193248811937,3.1197668080715983,5dof,3.1197668080715983,-0.7699425178992039,-0.5084023689645756,0.1470255619825855,3.1197664086023846,-1.061152413419906,-0.0976722703702283,0.027504914674443,3.605938301354934e-07,True
0.1112850789646007,0.1129272805605129,0.3404861906121337,3.141592653589793,-1.0999002736829573,0.8495954387969016,5dof,-2.291997214792892,-1.3796502651344538,0.0358540767912871,-0.6978961915636692,0.8495954604306927,-0.5371894079497741,0.4029703994387523,-0.9656812651741098,-3.141592652332424,True
0.0739409700142954,-0.0474254080626864,0.0518455564199803,3.141592653589792,1.5059758875377072,2.488147453623013,5dof,-0.6534451999667783,-0.4786479133691828,0.5318030174631136,1.5824616619581555,-0.65344519589284,-0.4415364883575297,0.2341631887257374,1.8429900644248407,4.054878421152087e-09,True
-0.1089366496434651,-0.1337659115822753,0.1696980398953084,2.220446049250313e-16,0.4591412277398303,-2.305867439384353,5dof,-2.305867439384353,-0.5640853727027377,0.192382540077697,0.830844060364871,-2.305867443216026,-0.7164048971447522,0.1302700714123142,1.0452760534724577,-1.6978997834264635e-09,True
-0.1520702791501318,-0.254053611785344,-0.0288011032726349,4.440892098500626e-16,1.16147568915766,-2.1442201542470887,5dof,-2.1442201542470887,1.2178656292481476,-1.2627825699003958,1.206392629809908,-2.1442202852645607,0.8966871373594876,-0.8714760554361793,1.1362646074191831,-1.2019627952574772e-07,True
-0.2561121926881037,0.0884707542914124,0.1106264750037254,0.0,-0.0429641140135927,2.822866180073393,5dof,2.822866180073393,0.2552996956349584,0.3649713188350922,-0.6632351284836435,2.822866179914649,0.0494760683300608,0.67718394080158,-0.7696241231452337,9.763923149984304e-11,True
-0.0628155538043933,0.0706098348189226,0.3117355303918607,0.0,-1.002589507836281,2.3851065467227235,5dof,2.3851065467227235,-0.8553864784525963,0.4929914015796244,-0.6401944309633092,2.385106703186444,-1.0795089038911678,0.7828274504359666,-0.7059080877034387,-1.5484192520407874e-07,True
0.2380899515532145,-0.2898179124717486,0.0466478935963304,-5.551115123125783e-17,0.3184116669630206,-0.908301431470272,5dof,-0.9083014314702722,1.086754884907462,-0.9920170806907602,0.2236738627463188,-0.9083013959594612,0.6988537658427969,-0.3233861075895559,-0.05705599127505,1.1118832633880174e-08,True
0.0427620104569371,0.0553112405379764,-0.0259239050272767,3.141592653589792,1.5305653356244382,-2.07835813107069,5dof,1.0632345225191049,-0.328452906946818,1.1223722946090184,0.8171079303031548,1.063235080608615,-0.5334952343842867,0.9350949609457826,1.2094275621544073,5.580265231626847e-07,True
0.2296647134839304,-0.0222288936953065,0.3129913092066894,-1.3877787807814457e-17,-1.04717765495377,-0.1017716435612081,5dof,-0.1017716435612081,0.0722173395201131,-0.2214701226642752,-0.8979248718096081,-0.1017716278824278,-0.0635762423335875,0.1759387104098699,-1.1595401233764164,-1.490628988797503e-08,True
0.004330367067883,0.0043180486289614,-0.1122213907626512,3.141592653589793,0.5947642155330093,2.628818968800468,5dof,-0.512773684789325,1.2444479272949422,0.5988739926394508,0.703506518122391,-0.5127736992498043,1.0599255104176415,0.5115471727122348,0.9753557549081944,-3.995386205144416e-09,True
0.0575200381846675,0.0304281912999569,0.3788762206744239,5.551115123125783e-17,-1.3341339912462296,0.5892410887251156,5dof,0.5892410887251156,-0.7135082687736019,-0.0351739788978993,-0.5854517435747284,0.5892410377980187,-0.9150729983103134,0.3418186535407644,-0.7608796637752571,5.6928961054948606e-08,True
0.0808952164475492,0.0354280590718748,0.3294279402332098,2.775557561562892e-17,-0.430575513910052,0.4749675201506917,5dof,0.4749675201506917,-0.8614476871202587,-0.3426043758246344,0.773476549034841,0.4749675305490728,-1.0586641635210048,-0.2482152119170958,0.8763038614182185,-4.689938355338061e-09,True
0.1610624624311417,-0.0267498265967414,0.3813375735119246,5.134781488891349e-16,-1.529660696042888,-0.1775638376826518,5dof,-0.1775638376826513,0.1853935579864138,-0.8305246964872728,-0.884529557542029,-0.1775639219307667,0.0147007092323394,-0.299494488625912,-1.244866916794926,8.417946085197581e-08,True
0.2010294193711587,0.0893671092538937,0.2632292992927654,2.775557561562892e-17,0.0591522383827805,0.4416258607237046,5dof,0.4416258607237044,-0.2643051071701903,-0.4513010893610325,0.7747584349140031,0.441625861224488,-0.4746284394139549,-0.3182963632947804,0.8520770410846755,-6.664532658254624e-11,True
0.319674025978908,0.0491253965914309,0.2595102715756629,3.141592653589793,-0.4525590338326077,0.15833058233397,5dof,-2.983262071255824,-1.3802034322031722,-0.8618036272109006,-0.4470265603431127,0.1583305827356186,0.1623285428567657,-0.2254363063729456,-0.3894512703181986,-3.1415926537654224,True
-0.0041336905600858,0.0208448644244168,-0.0877636032823875,3.141592653589793,0.722924514918267,2.229474301268069,5dof,-0.9121183523217242,1.0056517818263069,1.0052234281306114,0.4077929287146082,-0.9121181454844856,0.704285278610853,0.930446513624954,0.7839362431255305,1.5941764166955948e-07,True
0.0507465189815813,-0.2016521959953728,0.3320112810799648,3.141592653589793,-0.389595437494475,-1.3809646574248229,5dof,1.7606279961649705,-0.8707830181843024,-0.7512114175411491,-1.130002780369867,1.7606280006230657,-0.9650204346464591,-0.3299709315457027,-1.457005785850144,1.7390753114920191e-09,True
0.1277110639468616,0.0491198923602354,-0.0023438222970831,5.551115123125783e-17,0.8677865198747647,0.4014510628080892,5dof,0.4014510628080892,-0.5150738689262641,1.3148596155746757,0.0680007732263532,0.4014510428060192,-1.0476275666814865,1.2498366708629962,0.66557741637536,-1.3953085312448392e-08,True
0.0264068915149191,-0.205077801868924,-0.1405588809254138,0.0,1.143562903052307,-1.5006606948502756,5dof,-1.5006606948502756,1.1101439898191758,0.2324828867465886,-0.1990639735134578,-1.5006606721084383,0.8533683436851934,0.4957208433834905,-0.2055262840159931,1.9844980017635673e-08,True
0.1111732650739919,0.275209959387131,0.3019584039081707,-1.1102230246251563e-16,-0.6912085173666169,1.2249265750450662,5dof,1.2249265750450655,0.7387981839966153,-1.479449244402591,0.049442543039359,1.2249261002454492,0.1852709833634861,-0.3423168762395148,-0.5341626272827111,3.065178823223484e-07,True
-0.2361667027397886,-0.1118469104037579,0.2087400374371933,-3.141592653589793,0.4149073255789168,-2.718162863431393,5dof,0.4234297901584001,-0.8428849150738246,-1.401023278193584,-1.3125917859013012,-2.718162862408722,0.1332195265738586,-0.9437485422600196,1.2254363412650784,-3.141592653177337,True
0.1016131085006788,-0.2996896767107613,0.1432782564723146,3.141592653589793,0.5241596416488088,-1.280239159307574,5dof,1.861353494282219,-1.2843017440275115,-1.0722948606663454,-1.309155690544745,-1.2802391539603215,0.2977704078852103,-0.6976885952314316,0.924077828995032,-3.1415926508979948,True
0.3669332143200544,-0.0264136978576473,0.162569234777187,-6.938893903907228e-18,-0.1917146664998086,-0.0742818567837999,5dof,-0.0742818567837999,0.7982399973546634,-0.8539789583908454,-0.135975705463627,-0.0742818571132651,0.4683401924036442,-0.2180907478975878,-0.4419641110060651,6.163667775030976e-11,True
0.0347728229211433,0.0252435106246357,-0.0136485504025711,3.141592653589793,0.7995843234209956,0.8368079751731283,5dof,-2.304784678416665,-0.1641156828743688,1.3105106981445935,1.195613314898573,-2.304784354916692,-0.2584964485682022,1.0551099189670905,1.5453948456018378,3.224398632830869e-07,True
0.0256825518571128,-0.1918256861751929,0.129239000341132,-1.1102230246251563e-16,0.5894867416130429,-1.4995888753314497,5dof,-1.49958887533145,-0.4619927610831706,0.344724965888521,0.7067545368076924,-1.4995888291006103,-0.6396950017855814,0.2993548527616536,0.92982689232991,9.957252480294449e-08,True
0.1853784531849454,-0.0965971070711933,0.2451272695935969,-5.551115123125783e-17,-0.9089981420781214,-0.5083130031104539,5dof,-0.5083130031104539,-0.1463837753628105,0.5083007768352013,-1.2709151435505124,-0.5083129988329139,-0.1976717062348406,0.8017065954666261,-1.513033031342732,-3.386803603066629e-09,True
0.272613395405068,0.1875992146772064,0.2368062675651428,0.0,-0.7338444646425273,0.6239158211319502,5dof,0.6239158211319502,0.7456769570120301,-0.8683320940728982,-0.6111893275816591,0.6239158173568287,0.5000427090387092,-0.2528670076815831,-0.9810201660541088,2.5436776498931412e-09,True
0.0358253555273361,0.0020571432012599,-0.1342354391540764,-3.141592653589793,1.3949828133675355,-3.055463659108045,5dof,0.0861289944817484,1.206660859621122,1.0888483108757456,-0.5488993302746099,0.0861274174194147,0.7772970478417276,1.2536716125623049,-0.2843588209031219,-1.556242061524764e-06,True
0.0140251821596671,-4.786328607117449e-05,-0.0054788125191913,6.418476861114186e-17,1.5615783751113033,-0.0236296656963687,5dof,-0.0236296656963688,-1.401493712748367,1.273795181970558,1.6892769058891128,-0.0236296054100835,-1.308848041044894,0.995810075965407,1.874616340260628,6.028372266504127e-08,True
0.0517602896951036,-0.174647783057922,0.3099851778150811,0.0,-0.030979259016169,-1.346951638906863,5dof,-1.3469516389068628,-0.0947713649269239,-1.1356411663821704,1.1994332722929253,-1.3469515253252955,-0.3490411451022421,-0.8854872036484073,1.2035490880922133,3.263170012231416e-09,True
0.0384937836487422,0.2730993432070133,-0.0266519442530463,5.551115123125785e-16,1.3805823841635574,1.474087427966805,5dof,1.474087427966804,1.1558484872907009,-1.2198970322200575,1.4446309290929136,1.4740874250545937,1.0852735781587692,-1.3459713757746066,1.641280181786086,-2.8597273595925286e-09,True
-0.1417338495241534,-0.2989711615473046,-0.018066037294228,0.0,-0.0470347753468556,-2.04574690903886,5dof,-2.04574690903886,1.3024660313790193,-0.4385984115234902,-0.9109023952023848,-2.045746908760325,1.1648049073526416,-0.0071477774800758,-1.2046919052194365,-1.3105927670669822e-11,True
0.1660632619625115,-0.0277375211382791,-0.1053568505381,1.3877787807814454e-16,1.5625119513929504,-0.1781315031669178,5dof,-0.1781315031669179,0.7714998762375589,0.3926259446181488,0.3983861305372425,-0.178126570474137,0.537754752336687,0.4425283073241714,0.5822288999981005,4.932527735980593e-06,True
0.06866294165768,0.0366736209827543,0.3541683689602009,0.0,-0.9725529681519072,-2.567171337851258,5dof,-2.567171337851258,-1.1896945000537131,-0.6135741894818738,0.8307157213836798,-2.567171339825651,-1.4129877904372492,-0.4413144381612716,0.8817492604459494,1.7411603794256735e-09,True
-0.0736310093759659,-0.0863679574080412,0.4086534789324403,-3.141592653589792,-1.2450697096177004,-2.351909909091029,5dof,0.7896827444987644,-0.8065458973119688,-0.8086814927549424,-0.2812955539051816,0.7896827429709219,-1.1083457679270978,-0.190861895850556,-0.5973152801939529,1.4475216181346103e-09,True
0.167625462722248,0.051141180857883,0.1302927382540378,0.0,1.0115353167493413,0.3174999130692963,5dof,0.3174999130692963,-0.3174886362494815,-0.0843788923709301,1.4134028453697527,0.3174999129386615,-0.3239949195272998,-0.3460951314953094,1.6816253677726625,-1.1090897369886687e-10,True
0.2760507316949021,0.0356810109120415,0.1672985997696253,0.0,0.2771575933680648,0.1343157872350731,5dof,0.1343157872350731,-0.0152651856700183,-0.0972595358859986,0.3896823149240818,0.1343157872939194,-0.2551226703103939,0.0806279497119562,0.4516523139682304,3.838692570548721e-11,True
-0.0748437278066691,0.065997141839939,-0.0416658388500649,2.220446049250313e-16,1.163956201282352,2.491752067292248,5dof,2.491752067292248,-0.0858955328955282,1.2741588658443588,-0.0243071316664789,2.491752068524962,-0.6146102232171358,1.2450702874977464,0.5334961370017907,1.07140683470085e-09,True
0.0318025857005761,0.0564397572640721,0.0360442930527959,-3.1415926535897927,-0.5559543629618238,1.2333534761639648,5dof,-1.9082391774258287,1.3687775940821436,0.9353737032904323,1.393395719179041,-1.9082391772114649,1.3566991139619646,0.6692541228974562,1.6715937815885389,-1.9502282666419047e-10,True
