isotropy,ldi
0.5255161509475679,0.5154632521478433
0.1252877715716746,0.1391780743547606
0.00138974215406032,0.004546453045979355
0.004952167083312471,0.011457320866441542
0.34788777928925213,0.49604946042066655
0.1944537109184025,0.7656054887516561
0.00048522078497221507,0.002947796046495924
0.35242155106150314,0.7025797728942816
0.522669431665494,0.183920803064094
0.2527616320743396,0.06279301328623287
0.6194090456181534,0.2918047303315255
0.052289087966724504,0.30087338812382186
0.22133966061774454,0.9197724060082787
0.3450523822643201,0.35666960084444166
0.1550022389061031,0.8009083326496164
0.04120375515545576,0.057301065450216834
0.07831331785305175,0.08768493244754301
0.18673788923031254,0.3025223019890395
0.05110258889381383,0.057132613781646406
0.05873200301406926,0.27996887818127186
0.25977324030708676,0.8017821259897379
0.33482140167099345,0.5271083688855882
0.2890488161672763,0.3745186874942549
0.01039919319327149,0.0011174878385469282
0.23119085700378372,0.2589108463470525
0.04791283283474167,0.2990325194752727
0.2662145284179772,0.9481066790129565
0.01599756262839887,0.048079980746049106
0.3680458806825422,0.5768308418803932
0.008515177708759555,0.006918836740837499
0.04302322690391017,0.24897921317272975
0.09243490919954027,0.039164369052804605
0.03493276817360876,0.045444400049980155
0.6471637896865039,0.45403318411408905
0.6526954848776216,0.3232189651411347
0.20204743863445732,0.9293467522384152
0.25481955093095315,0.5465462575070349
0.2958698915924351,0.2597741917753121
0.6484543091844961,0.3181667801012434
0.06955801046864304,0.38569895038426116
0.25550921065627036,0.9940026951310118
0.06922727027323732,0.02796242957887032
0.22513089088795163,0.2797030083176544
0.16173960339901514,0.8115006581328973
0.37948065775491635,0.11696494555863471
0.4798068741138477,0.7696718340755646
0.3028258530646244,0.394966403995531
0.12781982558104274,0.550349034801386
0.19349737054336252,0.21441955755883882
0.3278814766324144,0.9483441560189249
0.47751380559650214,0.5793150087851767
0.09851070462630225,0.06437140835052195
0.3514965185353575,0.4425009605131696
0.07929157923690398,0.2804685086013504
0.0990491072842705,0.43407257172226105
0.07549945819174025,0.0700277257983291
0.14014453361669688,0.34200700574963677
0.07088780519893244,0.07106563744474696
0.1442789655868913,0.5422707912091229
0.2515336923071452,0.5716621007379561
0.22038039531895143,0.5469361400634342
0.5929542504596363,0.3449787502446706
0.2048477699859807,0.22114566776775205
0.017361212983357386,0.03749602593944106
0.060012948925164726,0.06670836880396588
0.13754977794352433,0.4954100688541442
0.12064019448147534,0.12957268749068465
0.0302993133770739,0.1931850991130777
0.1099700050080115,0.12312966097837331
0.05331945490765283,0.05978868026627198
0.03985245539333951,0.13382685758431656
0.4095842945625942,0.8354026975664359
0.024902775270181653,0.1299856560026509
0.21859818061308098,0.9439744392072351
0.14078274776885022,0.4550909818374899
0.3336678601625926,0.9649789861766583
0.6603230523536116,0.3826682144806989
0.4109213147814199,0.8907063219923433
0.09991191563690427,0.5655381842145979
0.15320697822156754,0.17123287852510038
0.008912558767745708,0.004178698050999836
0.2712151295775989,0.9772735711030814
0.1802251873324415,0.19255030706850995
0.029289425278361873,0.18637975405124743
0.08783145685000796,0.03185756036130369
0.023292751269587905,0.13352789861257988
0.46429222159618205,0.21532322836308296
0.16719086815180037,0.20487225170528903
0.007402688672789012,0.04058369109931708
0.1800799461476366,0.1417847557978496
0.08251609980450218,0.4861466319058405
0.5578751200667192,0.6125374303352047
0.018011822309579865,0.06728551208943617
0.010996293207047918,0.013944802509006886
0.00517676717328514,0.026040954356714052
0.08033978870969648,0.1836445461376213
0.5970053815955996,0.5797216855266372
0.2782399918354619,0.6589743642061283
0.35023867454618735,0.5253116662643591
0.5907183013953344,0.5724614659482143
0.31472665714661574,0.5272890809849926
0.0815132161959091,0.08252511639367922
0.23964236213064014,0.8401788337870422
0.09471855039790275,0.08192948803544592
0.06349122113386843,0.26960352169432156
0.4655025265711822,0.7895303039648942
0.11231563195349234,0.5451421859728804
0.28193106984959826,0.6322976973113154
0.006934132351245566,0.0022520453246358944
0.15634894644921918,0.7940935133757153
0.47069432284408336,0.518420128028746
0.32321085728987164,0.3979455406734918
0.07477436948210246,0.45720567725659
0.13941021403373743,0.6915476303456168
0.008992274749638485,0.013011817240655704
0.4339189643679128,0.6624194458540447
0.04926906177582074,0.10782491662200716
0.001957694900237772,0.010405790780110965
0.016273236356700072,0.04296577387391679
0.4793319426785197,0.4996301949913199
0.06052635956183742,0.1356823170377107
0.22597790264232487,0.32117604230588476
0.09213488272721887,0.5399654419837729
0.06617274751564518,0.3970171139050857
0.022810645813999247,0.14345532322303559
0.09435330277075527,0.10571855831695393
0.6055839431549459,0.23651860122622212
0.4880109227361468,0.7028570747187968
0.6488034235225799,0.44650102899811933
0.256407334451615,0.9878981550885784
0.645529429888192,0.46795574596821776
0.6596911232136292,0.36688204213604103
0.06713955880238422,0.09838953623810992
0.5799249986465808,0.41613558918009524
0.072663690153613,0.348876828099412
0.16878677656380778,0.5694638338590573
0.06761228621705186,0.40178755047003845
0.046262841524000294,0.2919219081889538
0.1504273599308896,0.7988533239007417
0.17778479295550834,0.36750474886690404
0.015379357560897276,0.00912318920495329
0.030968485823352043,0.046593539102776256
0.37112203187744863,0.08722401654673978
0.13615010610514244,0.0338928907912266
0.1988516599737558,0.9261258811244263
0.17984978613069727,0.8668458973469003
0.22333728324125657,0.2938123709962503
0.4268180813635034,0.829857760755431
0.01489782437262602,0.0394913160794765
0.5282107374984156,0.7037851675613894
0.00437063045436119,0.019006546606312975
0.651462686523053,0.4325531381863855
0.4104800035234796,0.32963413422919696
0.245687107697551,0.06078484606253222
0.0644196274648083,0.16954266072567928
0.04596181104986447,0.15396852558978383
0.01988129033704349,0.0931224144981631
0.5520465113135414,0.6494775596739131
0.10154506103345098,0.5887666541035552
0.090294547116383,0.3187408303284744
0.1281959691225148,0.7158253726123761
0.2282969285659302,0.8931524286629271
0.1776234659557627,0.42940570401147643
0.43970161036693156,0.15974862860418404
0.39406713395291865,0.09495785602503214
0.17301921672911139,0.1740314313674372
0.24385379168795465,0.9690404212813764
0.6443965977426481,0.45056117825292774
0.658132896407773,0.3900489095864238
0.4561245911472522,0.4128249996862746
0.2572533206482641,0.8772787160048414
0.5526423557474722,0.5562498173872994
0.0029343109193552784,0.015469619933137559
0.6373239223939485,0.4914920500830674
0.34792059147184945,0.35697736387847906
0.0004624527791073348,0.0017787215195938688
0.13666433043523218,0.173072233948308
0.24299041624179202,0.7453691449748567
0.45485262000962423,0.7779500139615074
0.036440741549379714,0.008749936434462424
0.04486857941918192,0.09565626077579854
0.1787785815782799,0.6180168865760061
0.023540237004451153,0.10789082452603185
0.05317673107608421,0.3010996263032567
0.492990191491884,0.7632880733640756
0.07354483388647524,0.22671360884635017
0.2798969167610675,0.3038774809000482
0.34501891363546316,0.2184509967370854
0.043388830544324616,0.272825189148446
0.625349136230701,0.471245494673554
0.1450686723709093,0.6676748318635151
0.20975323349656239,0.22581063187999845
0.515047860870559,0.6662874738460064
0.19468545740340723,0.9049751065281176
0.037599259756158555,0.2068453748579886
0.08947189884386014,0.24044713395201975
0.016045440536644095,0.08484543872409227
0.5833938509975252,0.21501972786991033
0.45778576650802905,0.5237764863908662
0.005869276536351105,0.0008775938648543183
0.3697880027973202,0.8802130721077955
0.004109341244197194,0.013830093982522178
0.5072940831723205,0.2721607725693449
0.15953777208461664,0.5835867214171628
0.053534131674080054,0.05710288856654568
0.020441595971383283,0.003827785634879795
0.019500985222786885,0.01799963813333587
0.49037433358128896,0.3869128893377777
0.6576839740525069,0.35280473374660826
0.09522765757289127,0.0947271252372028
0.29744763212613173,0.1736686693248994
0.3574690134959414,0.9230932814333208
0.2602812744256647,0.2799306671505245
0.0007239647109325582,0.0037744046309582373
0.1390469129812775,0.6312872546359519
0.20162168585224305,0.48491173234786533
0.3695663053687222,0.8764202769298904
0.03820325019809886,0.035358528323864304
0.013264793646191129,0.04425613348631249
0.020041129582588815,0.12846289598170285
0.10231014104322834,0.46842577122406626
0.189674230235962,0.5843229503309407
0.15121506938960066,0.785997354753724
0.245681106079512,0.38817519011415874
0.08594017446144067,0.34376619410803755
0.054706095382450845,0.25296863133596353
0.5681052569767597,0.603010026346903
0.26131416116680517,0.07577830750442366
0.6595937804104381,0.3768830353340687
0.06182450582621399,0.20016146298843068
0.17639003881659676,0.8696010351027632
0.26404042202487094,0.9600961704659228
0.19595710612337056,0.2292352803526732
0.3030333409306443,0.9615661737963295
0.0027331898828772323,0.0030430155914942295
0.15091651851112237,0.473859142515796
0.2886893072250123,0.9992375533405735
0.1615378241647043,0.34117995759300834
0.2597988227256205,0.632804524662831
0.21867656667416804,0.8588120141150897
0.06200892211883459,0.2656500061770925
0.034807592729453087,0.09964315470054227
0.11574210669721814,0.12647291765723356
0.11498205186649434,0.04503169466279387
0.03508277319222858,0.010219392985247289
0.3763673907734358,0.8294549575208251
0.16364607105354173,0.4833431307102253
0.3951832524627015,0.8724369784969581
0.6219000167347011,0.26595300962173596
0.5761263086687645,0.3912428400507996
0.3708117026506635,0.6161768658917074
0.11497124575063913,0.6578637991100535
0.03364200941211559,0.11714020109556313
0.03165583209107754,0.20024670112686882
0.1270054403290977,0.4775376988961401
0.12121882073031458,0.671208577783784
0.1548751580192781,0.1057550681431499
0.3140853667112936,0.3497025476768149
0.33352312070869605,0.2748211696782363
0.07377824219133254,0.22901519332441067
0.48745675801477106,0.7401164089574814
0.0033385009241381717,0.012202757335255098
0.15607115209870487,0.2885715790275013
0.004688399519213449,0.015252867727348525
0.592835787004522,0.4058364260439326
0.5130208720869148,0.5661319806193269
0.005461893786110615,0.002894343577848778
0.24578413140177086,0.972086995513223
0.24167528680009537,0.5276218981493058
0.10719556400548302,0.08411214180956321
0.6051635873667308,0.2454786834240947
0.17978602082642206,0.6663366859248406
0.4792114470619993,0.7649740158849856
0.2273249048434448,0.11512517170733054
0.15642612436056266,0.291554270318675
0.24447351214045085,0.2541737822237118
0.15297891053303167,0.11175194029516658
0.22613341001570184,0.7387985002989405
0.007803857038723358,0.04591540229133654
0.12075861409998875,0.6706950977522763
0.020309992440684974,0.046542824707192725
0.031687362843355764,0.06684065040237165
0.002644508241217706,0.015713098674370308
0.11888831763721017,0.07218170359436385
0.26318308633429993,0.297829504957571
0.05983787077210896,0.04046546921980349
0.30470851373594765,0.2718740677643678
0.17459916370718456,0.6396579982373716
0.025276036317470732,0.07810770392130456
0.011041687512513047,0.006864541104931503
0.5896487275172696,0.5312081300680185
0.1526668117636187,0.4222711687935549
0.06395419404431267,0.18189709957797942
0.19927376805002053,0.21968415510728528
0.1520824493219512,0.8030234532177066
0.0005166054427562113,0.0005792133569567891
0.021502618877495216,0.05759528004787868
0.13193435347064655,0.1331046304113502
0.23411528866152564,0.695732348002663
0.13928097468470815,0.39164025572631594
0.2052731134797286,0.8492569474901998
0.0013887298466440164,0.0016471667679248923
0.10039743031132217,0.46972282530922926
0.42978329444858715,0.7957235815656648
0.45046298105971094,0.8192629397149247
0.014647001238038797,0.062401069754194384
0.22394294029618067,0.42092141531372873
0.33866902721988296,0.8410874040992768
0.4043349740865526,0.18870779580355623
0.5456213282624391,0.1860530237978625
0.3377607613680199,0.9706853374380907
0.015242449306769119,0.07113618945621654
0.07775103731871665,0.11433912236565306
0.2359877470570526,0.9650758623095284
0.5499405580942117,0.5179854371998098
0.10408762702307564,0.30109722862591654
0.6176697208420328,0.27748680362145506
0.2257929903843722,0.1962742545224886
0.21330342750115314,0.5249759551869472
0.2701687413900544,0.2829800069840795
0.31277939517607234,0.8363995891228859
0.3551097617301045,0.0951638676227881
0.19151384735236296,0.16126488086133609
0.01615323933928094,0.0076617656573485906
0.2637572252080978,0.17534048499150084
0.1359660576183532,0.13013393174577123
0.06005149184944458,0.1810561757815119
0.3357875620552063,0.8991038091210525
0.41690831453888216,0.7919270618366693
0.09428064312417159,0.40338604822489904
0.07385705164120032,0.052965749665298226
0.6016548309047755,0.5321683990936896
0.3125245345999409,0.6539654124281687
0.04258686519560427,0.24321357885249054
0.12323204134016714,0.6846177062113238
0.135709690812425,0.6682960005024038
0.00041010547431138,0.00031128647697251517
0.10398054299583918,0.4345460108671387
0.010798255943366246,0.053816819872969365
0.22888681422066048,0.2517028011300754
0.11154713884632647,0.3456965567040384
0.12846443079485909,0.09805373109850604
0.019916132726406553,0.031728389234674116
0.013235480401452584,0.0029057175952788778
0.1553730014215523,0.814406699327961
0.659517728588316,0.3636136197216844
0.2932140716611314,0.3277916082008918
0.004014147987104962,0.022629071527622398
0.08291387448156498,0.05218374607444401
0.1951877464170187,0.04640286863393128
0.5732448624173303,0.2386685885118378
0.06757979716685837,0.3665758610501632
0.035462454658301515,0.1906971542456179
0.1978156554233515,0.8954097484586644
0.014257393610287286,0.015001996971095076
0.36974659170622626,0.6021958753530364
0.16208094223952518,0.4676943944589708
0.1029007895816465,0.09112375317724136
0.03695356717258497,0.1770230736080665
0.13883623027511718,0.074457874490363
0.014837701136629808,0.04263609510369217
0.2323477158033913,0.9751556865504238
0.5866253245211286,0.5576653399043554
0.029403393150329492,0.18188037250503938
0.38797166986675696,0.8985469358130771
0.11894865436448816,0.12616085435482155
0.10978645459555428,0.6228222575552612
0.37229628241304585,0.6144930325993437
