x,y,z,qx,qy,qz,qw,joint1,joint2,joint3,joint4
-0.12578238248838913,0.20866214968523372,0.10491804233065784,-0.2514299563288853,0.1352754999981623,0.8439757807159483,0.4540797261776918,2.154387504741779,1.2319468505946594,-1.4391180946589068,0.7862502309209385
0.17907917138642468,-0.15903955964321292,0.16309994385703278,0.24194813365312395,0.6051002046782177,-0.28160575408150373,0.7042819337370062,-0.7607507485011804,0.8622422416138242,-1.1781898723444977,1.7355387622980112
0.02923111718173308,-0.04779306291645678,0.15898735366582858,0.2221230900488431,0.3162019970455272,-0.5301683229051432,0.754717946864603,-1.2247663702570153,-0.7795502013793443,0.8475145338461973,0.7255349848336758
0.0005581448454393678,0.004433814985623626,0.014880440904784138,0.8060412014977372,-0.15071377825600396,0.5625984310504738,0.10519479032456738,2.771901061334404,1.4313055380960442,1.3933152512259106,1.535706127895007
0.16167569931815512,-0.1434354738777857,0.20153091159257996,0.3152807733094082,-0.12667935411015463,0.8726950442050043,0.3506475938084862,2.3774808943881665,-1.303867441747487,-1.0811464871473833,1.691650564745191
0.028141970724805294,-0.05569407848880526,0.2760742284090021,0.5885311111173471,-0.4421762962983839,0.5411277929850735,0.4065611465670667,1.8528995127794428,-0.9249561235482685,-0.40323296477179027,-0.32648304189084176
0.19808759435182388,0.13439682119675006,-0.020488974287884626,0.13248396420959913,-0.4097173464946941,0.2776843854737502,0.8587613622379165,0.6254858358402351,1.430944620880699,-0.7908060470898493,-1.5304636440387942
0.004918796337024495,-0.0063246765811520445,0.2505821625375791,-0.05643555928534496,0.1479059770019528,0.3519986682264,0.9225160091738728,0.7290254736450654,-0.932693507050676,0.05285819212444065,1.1977871870639965
0.006220449123451342,0.010885783098972784,0.17511873174202966,0.24033196301134982,0.3997031098561835,-0.455822723322651,0.7580920896758709,-1.082714693876743,-1.340223074791004,0.8072745681718927,1.5033649753339795
-0.007541383080166338,0.026369227803842002,-0.019826981944065868,-0.6223786765578077,0.3134258135777724,0.6405804885068769,0.3225921265213309,2.208556212852593,1.4051529225129382,1.0689194345330657,-0.9320981052578564
-0.1011151315627441,-0.06349483402963299,0.14821096560652533,0.5162664176025686,0.13499113271058005,0.8182143334196152,-0.213943181083248,-2.630092977403869,-0.08799811919784828,0.42415637584902854,-1.461915939640395
0.17038764542865031,0.00858065740255392,0.024523483440004004,-0.01630212892865254,0.6022729608801081,0.021595444904059388,0.7978315348145228,0.05412213542958133,0.7539241138641999,0.37070753632705755,0.1686117582288127
0.11905490104875359,-0.0009499513692640424,0.2667148885468308,-0.0021304847210220986,-0.48019999330142016,-0.0038916077386661973,0.8771478112937282,-0.008873264356984212,-0.10719816731664888,-0.5667129146589942,-0.32786509269106623
0.0802923586965777,0.18787125486633588,0.07902204767183395,0.038229605405214986,-0.0545737289628655,0.5724692178768559,0.8172142925580231,1.2221403241424538,0.6469496180657717,-0.065103126511733,-0.7152088673192626
0.12845647268329835,-0.08355744220990971,-0.04786459634330775,-0.016611202878743524,-0.05164582311503138,-0.3057380104515402,0.950568801223155,-0.6223741942155634,1.2635556710651024,0.1935496023613068,-1.5656615292249434
0.00462340199219486,-0.03805376566587872,0.1447478503200352,-0.051979295009352895,-0.0428708741861077,-0.7697079052048547,0.6348306716771047,-1.7622683398419634,-0.8909985098522889,1.0031879647054915,-0.24704709014118498
0.06628451891938908,-0.14786222539924887,-0.0323815813667586,0.5719151397222153,0.8192062944402115,-0.024381414655586457,0.034923727255960595,-1.2189440045745905,1.1661267886403865,0.1569741215996967,1.733280988646477
0.09236906378980306,-0.08127568245045436,0.2838983996181575,0.35551719529965786,0.8515323505564691,0.14846764525818537,-0.3556086867801869,-0.7910068155511603,0.1516559217443818,-1.1104420849702807,-1.3916166918514206
0.09340713816208976,-0.029594520164507514,0.21624841400834033,-0.02113596692839083,-0.12000221277718512,-0.17216733067017287,0.977502506431819,-0.34868338681590405,-0.4452751450945982,0.1934904517182292,0.007478917613639169
0.09242229185501433,0.07659928728794656,0.23399835576548766,0.10352251669576347,-0.2587900745743002,0.3566917798383564,0.8916735725783,0.7610559713193012,-0.22169296925176996,-0.14410213266114602,-0.19914331444525146
0.002995952993734702,0.02525615770008531,0.281358667365186,0.6834820707509651,-0.48195057855258966,0.44805766063769303,0.31594339926429016,1.9132579823024436,-0.5489387227665008,-0.39112431279061166,-1.0409937672242764
-0.008312691000749505,-0.19875130775025868,0.16818280080194703,-0.4838054288409413,-0.4368799137281553,-0.5628217080913889,0.508232203727788,-1.672644249718272,0.43606455793727417,-0.45863048796147154,-1.3975240645492049
-0.06651259495472729,0.11935496479056944,0.13763005733805375,0.628085715691044,-0.3386333094775255,-0.6166775175426099,-0.3324825631738475,2.152640581129033,0.03837296843495697,0.36659775768712977,1.1841549960857598
0.20016605435606616,-0.09349597601119941,0.20214488894665272,0.873249564105886,-0.20499466635704566,-0.4303558881168605,-0.10102571512833719,2.6804440435372294,-1.2047726708966222,-1.2930888358899433,-1.5595073163217632
0.03412895413657486,0.06855500103876831,0.280175599579354,0.6897941959824386,0.5021806605280006,0.4216350534460133,-0.3069567283611479,-1.8830291872774136,-0.9100610313913081,-0.5452002516011258,-0.5890338113537015
-0.07207142238149476,0.19240148654869244,0.17497598703843464,-0.30113855352262736,0.19704708447943448,0.7807154682424264,0.5108535756236452,1.982751987289773,0.5506179894234586,-0.7040527861352038,0.8897084801406032
-0.04677997789003094,0.0007402762120113641,-0.056662638771191785,0.9996591738388444,-0.00629461418433771,0.0253355193700216,0.00015953169216832502,3.1289992994568507,1.49521529350428,0.6819117343197578,1.0151430917774966
0.17250471013415505,-0.09852043971160944,0.2023736938411398,0.3694557850510039,-0.10434451292112815,0.8886110312165771,0.2509682862749998,2.5910758542595014,-1.474398364795534,-0.6315249590773043,1.3178735009740346
-0.006202904114100176,0.0861838463013799,0.26026263016519247,0.07114146200009096,-0.057685150458180345,0.7734755685810869,0.62717370848057,1.7789472861586084,-0.28856657566543675,-0.32330039677472566,0.42843037427327224
0.08855635552718834,0.11312030560472945,0.2011097810433237,-0.22395515102158414,0.42198816355138447,0.41183071688211326,0.7759932607863255,0.9758321322246832,-0.08398801861499927,-0.013323778145787113,1.0934591716674273
-0.008613956384078924,-0.028104847828142293,0.30191263931721946,0.04461176087432287,0.022604067819280517,0.8909132734725702,-0.4514115484345774,-2.2036315683748584,-0.30748414484608566,-0.8419137232178894,1.0493330664205647
0.12455686634962303,-0.018234728822781814,0.09498133156895562,0.06542006858057708,0.8128971466285938,-0.04642405531673891,0.5768563518918306,-0.1606092006769626,0.04747605145730738,0.7793264799012554,1.0804701682200253
0.030116363233483157,0.10384195684177701,0.11137244145093472,-0.04171372056624633,0.04962118852424125,0.6421272856970249,0.7638522449592815,1.3980737702845314,-0.11579658819750938,0.7965531762617823,-0.5510153610699466
-0.040655419633852594,-0.12790847730457264,0.009777932559222394,0.16653228367428374,0.11153576064495388,-0.8140039378149582,0.5451828700659268,-1.9613179577445026,0.8103931980266372,0.524029680425635,-0.930823954642128
0.17030810669880975,-0.05146828591308747,0.21058843856489687,0.014179147622114379,0.08947255839813022,-0.15587798479380957,0.9836135760160208,-0.31433559951475765,0.17534045197302262,-0.4133695147711365,0.4194560064126793
-0.1629494449495792,-0.18246383688855336,0.08424133624847606,-0.49337596542985,-0.21046523028012695,0.7762885003435953,-0.33115058178053747,-2.3351732091359243,1.330062003533655,-1.471924653281118,1.274173082843219
-0.01405273345737711,0.04449900622594444,0.2699729940164057,-0.022442198506870775,0.01286640075638472,0.8672477714621021,0.4972042903593772,2.1004618207652888,-0.4805332744384416,-0.28447278414230004,0.8167494975934779
0.16691207102660433,-0.10761562497926097,0.030771832393365506,0.05817187101077427,0.18569900319161414,-0.29322004978536786,0.9360309375445948,-0.6071522565845493,0.8359302138653084,0.059051618493705105,-0.5032881816914292
-0.04480053050477137,-0.008353481425425824,0.014127364662797529,-0.4312628476548311,-0.031542614299508165,0.8992726752373702,-0.06577290693911571,-2.9955724303151294,0.8560734323905925,1.174218152489444,-1.1359531510883347
-0.06495016640027798,0.023600185360420547,0.20548947304872275,-0.16258660427788235,0.02437196334617673,0.9754942252846451,0.14622797252355588,2.844005576756164,-0.5092484153466477,0.3265339904839004,0.5130202245970852
0.03538250293198833,0.018814410338120813,0.016349284484258264,-0.2256528480863441,0.6403939311678476,0.24398555758390744,0.6924214415833619,0.6775615598284319,1.100834266637695,1.34249913473296,-0.9505690499268317
0.10391472873322291,-0.07542169611009389,0.27752359651906083,0.29642757011482396,0.828551028366939,0.1600101709980567,-0.4472478443157458,-0.6871533571760318,0.10347174226717293,-0.9538178333874405,-1.3012972331281916
0.08212898109583223,0.03273954441190331,0.08880907892634167,0.043938662478341876,-0.19798677111065635,0.21215380507343964,0.9559609800601968,0.436775701530844,-0.14539402040086769,1.0947570054491744,-1.35780367077049
-0.05398281461032928,-0.05072696699341234,0.2997055431434785,0.19717535433485703,0.0670332425627991,0.9260227766029185,-0.3148177905504418,-2.4861736298271646,0.1587203259237726,-1.4070284530760575,0.8287200975741855
-0.15354978615343307,0.011864444085050446,0.251759224044634,-0.007179105913329424,-0.20060334272254662,-0.0350367277387458,0.9790195028885721,-0.07154460428073595,-0.9399236843213722,-1.2984759968303041,1.8341900206076456
0.02034740183494039,-0.03869213648792991,0.2127574478813607,0.4980878428674659,0.6170043059879493,0.38270739806050635,-0.4740772454460567,-1.358313949795755,-0.8008817220232146,0.41275269032081585,-1.4431754822387122
-0.0849189315505054,-0.03659003398637338,0.2865508525621012,-0.24767910892469205,-0.04519659257990282,0.9520656730949483,-0.17373336218383606,-2.7806036732926493,0.05559504056827169,-1.0017054211524203,1.4551259648726258
-0.1328995454843971,0.09085991978290953,0.2457656895338356,-0.22790992863806542,-0.7924679574903616,-0.1563634590126783,0.5436929919217617,-0.5600753829424505,-1.0288936349095006,-1.178842549961066,0.2687825805364281
0.019343000398276813,-0.0010097294437320173,0.12056647273177512,0.045355547528912625,0.662777149319863,-0.051030023649212455,0.7456978351411176,-0.1366521026695824,-1.2937110277490418,1.2697806203395405,1.477117142735276
0.03303026043542243,0.022375866674770623,0.2714303886580666,0.10308127312045991,0.044581216721705445,0.91203226502244,-0.3944412678783944,-2.3252040396658664,-0.8829689850712454,-0.24661803862527987,0.904494823588349
0.07767743928383616,-0.010495358023942422,0.05008825081833003,0.06640272401875068,0.8363369010628736,-0.04307072581192063,0.5424722838463482,-0.15846178088501883,0.3111283460652392,1.223547338693662,0.45609546896003406
0.22244142574965622,0.003272841934317267,0.17381110875619016,0.006137290589838039,-0.7892946255124393,0.0047739894232256466,0.6139654198946234,0.015551016583955413,0.5545077873533168,-0.7012211651732183,-1.6726830568367066
0.0914261312029513,0.09938547431948883,0.2395258354489293,0.17308976055759304,0.08324502802458623,0.8844152419971905,-0.4253467759632745,-2.245032450547582,-1.308089871155114,-0.34221294780030154,1.2637666052274648
0.05922980379324966,0.007741237758103363,-0.014498593037924154,-0.07355141302769722,0.9034718770400318,0.03426515241727801,0.4208974416282562,0.16246121108313893,1.2309076168215811,1.049794235257655,-0.011049264683631765
0.21232302251508434,0.1038721523883687,0.13493279012013565,-0.1682910552928013,0.6901537294749709,0.1667384784745376,0.6837866847169665,0.4783561905993152,0.7118721326687041,-0.6650558235178332,1.5332482495333835
0.14786387560487385,-0.03826539874370409,0.03758758846514085,0.03757639031220201,0.2720256419152401,-0.1315756082669732,0.9525113775388107,-0.27453357800355116,0.6009496191733956,0.5637790076271121,-0.6083631703607617
0.19452053505255595,0.15693648093566842,0.12449450373079322,0.14301229679470653,-0.3856822602388029,0.3168956758307639,0.8546191009697562,0.7101728008936399,0.9299542944843449,-0.9921337663855181,-0.7856752195279925
-0.15620190315208649,0.12226297323255815,0.07955426222506119,0.841034540032934,-0.2733720397300399,-0.44396402800595763,-0.14430721465732022,2.5130518256928216,0.6997318587916332,-0.17229835901015655,1.6427574603171922
-0.0579344370244899,-0.15737056854754405,0.19877258229218348,0.6066694330746145,0.39427654073272167,-0.5787935243686059,0.3761598922662174,-1.9889780043329222,0.20584579770715905,-0.3587011789823342,1.7706726162899178
-0.003484289223327482,-0.23881785856300852,0.04579371416582113,0.353200184741559,0.3310412866096798,-0.6384358374129981,0.5983819662766419,-1.635542932926023,1.1116187756791462,-0.706048796628327,0.6050653559975083
0.03908104108075238,-0.10050451406206477,-0.044239295360246705,0.5950250421640119,0.7765772286318052,-0.12593383673362749,0.1643583765246202,-1.30759626710593,1.2488890007155504,0.524327578447457,0.9512424583077534
0.0022683473038346627,-0.046630575889965414,0.0667310786521009,0.5797048834741444,0.4712121113548271,-0.5158390025135606,0.4192988405356846,-1.7765400530276778,-0.019537268326919932,1.3779301934644304,0.3288636932888356
0.22377807906424907,-0.006234014055367961,0.19791779817345778,0.6256292633484938,-0.009206186772774386,0.7799817549404189,0.011477496555876416,3.1121646107688488,-1.2703990916446553,-1.1948487731609867,1.1131984246582094
0.04907725439715424,-0.07163717612598058,0.28785065747335736,-0.192052263424105,-0.3156515737704706,-0.4830003592611284,0.7938454919211446,-1.093191707619694,-0.14719204981239642,-0.7669768072561991,0.15725697840609443
-0.013695406006325225,0.006225727919513542,0.20514423716508298,0.016847203921675297,0.14107855416473433,-0.1173717785502764,0.9828717509801339,-0.2377086914018638,-1.2804135239377628,0.5140085709043141,1.0515316379456785
0.07473528156623924,-0.058060965601055774,0.015432807118154118,0.24532540016178309,0.6262540890724965,-0.26991783149110954,0.689032385449752,-0.7467215893500727,0.7378723114581813,0.9817421202642498,-0.24420521685009478
-0.0044917564742880806,-0.0011143046692545918,0.1325899636560125,0.2452095361555478,0.008274648744355963,0.9688832948469566,-0.032695175990411614,-3.0741278222604156,-1.1559518491678031,1.1596972293838386,-0.49950496934365685
0.012378859304517235,0.04554169777864282,0.3093937865437941,0.3483852251073871,-0.3512954806802145,0.6119382335467223,0.6170500939990606,1.5624775643484758,-0.04572228801197564,-1.3021122035429553,0.31273274310881605
-0.00010445121193562116,-0.24978974338820525,0.032614301998992117,-0.5111803859503836,-0.4870091538041057,0.51273335655807,-0.4884886919912484,-1.6192170092783358,1.3500552722302896,-1.0932582954668673,1.3109659511182505
0.11432292909529375,-0.15778941831974996,0.230389795224705,0.8360572721564796,-0.4542962678951292,-0.2702837949204074,-0.14686663628695995,2.1461006893988994,-0.9882327130773101,-1.447608229813972,-1.3311095057393736
